measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,38,KNN,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23",0.9865999999999999,0.0033526109228480447,0.9865992633184619,0.0033529418622394117,0.9916,0.9815999999999999,0.004882622246293485,0.006974238309665084
N1,38,NaiveBayes,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23",0.8734,0.01800111107681969,0.8718414810915032,0.018550639437091787,0.9728,0.7740000000000001,0.013948476619330168,0.03299696955782456
N1,38,DecisionTree,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23",0.8983999999999999,0.014022838514366495,0.898371415042603,0.014012345320340467,0.8976000000000001,0.8992000000000001,0.02009577069932874,0.02324134247413432
N1,38,XGBoost,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23",0.9882000000000002,0.0048538644398046435,0.9881998254996687,0.004853954255073415,0.9872,0.9892000000000001,0.005306599664568644,0.0067052218456960895
N1,39,LogReg,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35",0.9639999999999999,0.005932958789676536,0.9639968941347148,0.005935087250414124,0.9624,0.9655999999999999,0.010910545357588666,0.009991996797437445
N1,39,SVM-linear,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35",0.9652,0.005230678732248813,0.9651970359407758,0.005232438332034265,0.9635999999999999,0.9667999999999999,0.011092339699089647,0.008953211714239764
N1,39,SVM-rbf,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35",0.9949999999999999,0.0025690465157330285,0.9949999476653577,0.0025690744771152962,0.9964000000000001,0.9936,0.003773592452822645,0.0036660605559646754
N1,39,RandomForest,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35",0.9846,0.0049839743177508495,0.9845989514426485,0.004984835723760141,0.9892,0.9800000000000001,0.005381449618829489,0.009633275663033845
N1,39,KNN,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35",0.9831999999999999,0.004664761515876244,0.983198726930928,0.00466549431323074,0.9879999999999999,0.9783999999999999,0.007155417527999333,0.009156418513807685
N1,39,NaiveBayes,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35",0.8734,0.0181559907468582,0.8718546280934051,0.01871099542117744,0.9724,0.7744000000000001,0.013440238093129166,0.03294601645115841
N1,39,DecisionTree,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35",0.892,0.010658330075579392,0.8919772571753969,0.01064653287081901,0.8936,0.8904000000000002,0.01886372179608257,0.016316862443496928
N1,39,XGBoost,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35",0.9890000000000001,0.005385164807134509,0.9889998121719005,0.0053853424940456945,0.9895999999999999,0.9884000000000001,0.005122499389946284,0.007683749084919425
N1,40,LogReg,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49",0.9638,0.005473572873361608,0.9637965279652091,0.005475735299302938,0.9616,0.966,0.010762899237658953,0.01031503756658211
N1,40,SVM-linear,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49",0.9635999999999999,0.004715930449020642,0.9635970433310133,0.004717755187272082,0.9624,0.9648,0.010910545357588694,0.008352245207128448
N1,40,SVM-rbf,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49",0.9948,0.0028565713714171427,0.99479997099974,0.002856588563822635,0.9955999999999999,0.9940000000000001,0.003773592452822645,0.003224903099319423
N1,40,RandomForest,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49",0.9848000000000001,0.006337191807101949,0.9847991011494763,0.0063379931463062745,0.9884000000000001,0.9812,0.007031358332498785,0.010127191120937738
N1,40,KNN,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49",0.9822,0.005325410782277744,0.9821985803365003,0.0053256767648474585,0.9879999999999999,0.9763999999999999,0.007797435475847178,0.009200000000000007
N1,40,NaiveBayes,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49",0.875,0.019042058712229637,0.8734893465294494,0.019642633919093436,0.9732,0.7768,0.013151425778218888,0.03440000000000001
N1,40,DecisionTree,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49",0.8924,0.00987117014340246,0.8923645433244923,0.009853545733241318,0.8960000000000001,0.8888,0.020552372125864197,0.019332873557751335
N1,40,XGBoost,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49",0.9883999999999998,0.004543126676640223,0.9883996642259791,0.0045432716317238536,0.9879999999999999,0.9888,0.0061967733539318726,0.007547184905645289
N1,41,LogReg,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39",0.9642000000000002,0.006095900261651274,0.9641967901873789,0.006098075336723265,0.9623999999999999,0.966,0.010910545357588668,0.01031503756658211
N1,41,SVM-linear,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39",0.9636000000000001,0.004454211490264022,0.9635968820043435,0.004456190904747748,0.962,0.9652,0.010620734437881413,0.008772684879784531
N1,41,SVM-rbf,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39",0.9945999999999998,0.0026907248094147442,0.9945999669945976,0.002690734601409739,0.9952000000000002,0.9940000000000001,0.003919183588453088,0.003224903099319423
N1,41,RandomForest,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39",0.9852000000000001,0.004664761515876244,0.985199350019017,0.004664828481959427,0.9879999999999999,0.9823999999999999,0.00669328021227261,0.008616263691415214
N1,41,KNN,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39",0.9798,0.007236021006050223,0.9797972534363014,0.007237822382346783,0.9872,0.9724,0.0064000000000000055,0.013676256797823019
N1,41,NaiveBayes,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39",0.8741999999999999,0.01823074326515517,0.8726480059012165,0.018801425882491816,0.9735999999999999,0.7748,0.013994284547628733,0.03351656306962276
N1,41,DecisionTree,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39",0.8932,0.009086253353280446,0.8931703205423739,0.009087420855184564,0.8968000000000002,0.8896000000000001,0.016857046004564398,0.018863721796082568
N1,41,XGBoost,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39",0.9888,0.0040199502484483595,0.9887995381253256,0.004020504384661846,0.9899999999999999,0.9875999999999999,0.004472135954999583,0.008475848040166843
N1,42,LogReg,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24",0.9632,0.005306599664568645,0.9631967661277328,0.005308819410170255,0.9611999999999998,0.9652,0.010740577265678026,0.009474175425861618
N1,42,SVM-linear,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24",0.9630000000000001,0.0044944410108488505,0.9629966961679791,0.004496101932289215,0.9612,0.9648,0.01088852607105297,0.008908422980528043
N1,42,SVM-rbf,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24",0.9950000000000001,0.002569046515733028,0.9949999734078366,0.00256906945880928,0.9952,0.9948,0.004308131845707607,0.0018330302779823377
N1,42,RandomForest,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24",0.9856,0.004715930449020642,0.9855988595681678,0.00471674312413749,0.9880000000000001,0.9832000000000001,0.007375635565834316,0.01070327052820773
N1,42,KNN,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24",0.9809999999999999,0.005744562646538034,0.980998403503899,0.005745181399870514,0.9883999999999998,0.9736,0.005782732917920389,0.00880000000000001
N1,42,NaiveBayes,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24",0.8744,0.017995555006723205,0.8728581315893772,0.018526001560221564,0.974,0.7748,0.014449913494550768,0.03185215848258953
N1,42,DecisionTree,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24",0.8938,0.010712609392673673,0.8937679197064631,0.010702803035321343,0.8952,0.8924000000000001,0.02130164312911095,0.01845643519209494
N1,42,XGBoost,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24",0.9884000000000001,0.006621178142898746,0.9883996908176895,0.00662141694847939,0.9887999999999998,0.9879999999999999,0.005600000000000005,0.009959919678390996
N1,43,LogReg,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45",0.9677999999999999,0.007068238818828922,0.9677974534574897,0.007070391346032892,0.968,0.9675999999999998,0.010733126291999,0.01080000000000001
N1,43,SVM-linear,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45",0.9639999999999999,0.005796550698475781,0.9639969380238333,0.005798598859212718,0.962,0.966,0.00933809402394301,0.011063453348751475
N1,43,SVM-rbf,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45",0.9965999999999999,0.0025377155080899064,0.9965999798627534,0.0025377425185109854,0.9960000000000001,0.9972,0.0040000000000000036,0.0018330302779823377
N1,43,RandomForest,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45",0.9875999999999999,0.005713142742834285,0.9875993343275526,0.005713373718704315,0.9896,0.9856,0.006740919818541093,0.01030727898138011
N1,43,KNN,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45",0.9847999999999999,0.0031240998703626647,0.984798863182478,0.0031244132399998736,0.9912000000000001,0.9784,0.005600000000000005,0.006974238309665084
N1,43,NaiveBayes,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45",0.8744,0.018369540005128072,0.8728595265237324,0.01889623481011426,0.974,0.7748,0.015517731793016647,0.031902351010544665
N1,43,DecisionTree,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45",0.892,0.011063453348751475,0.8919670370799022,0.011045647271118484,0.8924,0.8916000000000001,0.021499767440602693,0.01922082204277436
N1,43,XGBoost,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45",0.9887999999999998,0.005810335618533586,0.9887995931975546,0.005810717646261396,0.9904000000000002,0.9872,0.004079215610874232,0.010087616170334802
N1,44,LogReg,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2",0.9673999999999999,0.008487638069569186,0.9673968315045253,0.008491388013059134,0.9671999999999998,0.9675999999999998,0.012367699866992227,0.01179152237838695
N1,44,SVM-linear,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2",0.9654,0.007851114570556214,0.965396556815068,0.007854109425674298,0.962,0.9687999999999999,0.011489125293076042,0.011565465835840779
N1,44,SVM-rbf,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2",0.9969999999999999,0.0016124515496597114,0.9969999943790775,0.001612454053354954,0.9972,0.9968,0.002561249694973142,0.0016000000000000014
N1,44,RandomForest,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2",0.9857999999999999,0.004770744176750629,0.9857994820819702,0.00477093986917331,0.9884000000000001,0.9831999999999999,0.0065604877867426956,0.007959899496852966
N1,44,KNN,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2",0.9856000000000001,0.0037735924528226445,0.9855991137482218,0.0037739581484663373,0.992,0.9792,0.005059644256269411,0.006144916598294892
N1,44,NaiveBayes,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2",0.8744,0.01733897344135461,0.8728683027740803,0.017813899041519192,0.974,0.7748,0.015924823389915493,0.030254916955761095
N1,44,DecisionTree,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2",0.8872,0.013629380029920668,0.8871617714194088,0.013630604304613573,0.8884000000000001,0.8859999999999999,0.023559286916203574,0.020571825392998084
N1,44,XGBoost,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2",0.9886000000000001,0.005517245689653494,0.9885994596012913,0.005517930258560767,0.9892000000000001,0.9879999999999999,0.004749736834815171,0.009959919678390996
N1,45,LogReg,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3",0.9671999999999998,0.008304215796810685,0.9671963910354295,0.008309045952710762,0.9663999999999999,0.968,0.01148216007552584,0.012899612397277663
N1,45,SVM-linear,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3",0.9652000000000001,0.007858753081755406,0.9651961297762961,0.007862272714518094,0.962,0.9683999999999999,0.011207140580897505,0.012705904139414885
N1,45,SVM-rbf,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3",0.9972,0.002039607805437116,0.9971999919645809,0.0020396141241307273,0.9972,0.9972,0.0031240998703626643,0.0018330302779823377
N1,45,RandomForest,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3",0.9864,0.005043808085167401,0.9863993385177053,0.005044368884258219,0.9888000000000001,0.984,0.005878775382679633,0.009465727652959393
N1,45,KNN,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3",0.9852000000000001,0.005528109984434106,0.9851992542399721,0.005528447096642783,0.9907999999999999,0.9795999999999999,0.0069397406291589955,0.007031358332498784
N1,45,NaiveBayes,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3",0.8744,0.017658992043715308,0.8728867668841532,0.018166982566369658,0.9732000000000001,0.7756000000000001,0.015497096502248401,0.031007095962053595
N1,45,DecisionTree,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3",0.8936,0.008380930735902794,0.8935694602066485,0.008370518744158853,0.8972000000000001,0.89,0.018070971196922445,0.017910890541790507
N1,45,XGBoost,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3",0.9888000000000001,0.006079473661428271,0.9887998491730974,0.006079528412990079,0.9883999999999998,0.9892,0.008089499366462681,0.006209669878504015
N1,46,LogReg,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3,f4",0.9683999999999999,0.00741889479639657,0.9683976815936217,0.007421271589769338,0.968,0.9687999999999999,0.010276186062932112,0.010998181667894026
N1,46,SVM-linear,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3,f4",0.9652000000000001,0.0064000000000000055,0.9651968239225217,0.0064019261386604335,0.9616,0.9687999999999999,0.009499473669630342,0.011285388783732718
N1,46,SVM-rbf,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3,f4",0.9972,0.0024000000000000024,0.9971999903516908,0.0024000088563848384,0.9968,0.9975999999999999,0.0034871191548325416,0.0019595917942265445
N1,46,RandomForest,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3,f4",0.9874,0.0025377155080899064,0.987399198269544,0.0025384729869130864,0.9912000000000001,0.9835999999999998,0.005878775382679633,0.007683749084919426
N1,46,KNN,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3,f4",0.9882,0.003627671429443414,0.9881994552248676,0.0036280875533798045,0.9932000000000002,0.9832000000000001,0.0025612496949731422,0.006881860213634108
N1,46,NaiveBayes,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3,f4",0.8754,0.017275416058665578,0.8739335749793027,0.017753147913677835,0.9732000000000001,0.7776000000000001,0.014971973817770308,0.03042104534693047
N1,46,DecisionTree,"f52,f18,f12,f22,f9,f0,f13,f6,f16,f5,f41,f10,f19,f54,f51,f20,f53,f7,f43,f40,f44,f47,f8,f32,f15,f1,f50,f28,f33,f42,f30,f38,f25,f21,f46,f11,f14,f23,f35,f49,f39,f24,f45,f2,f3,f4",0.891,0.012625371281669314,0.8909745730404243,0.01261884727251733,0.8912000000000001,0.8908000000000001,0.01865904606350498,0.020163333057805714
