measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,17,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36",0.7609999999999999,0.0472122865364515,0.7464147099829255,0.062075771420407176,0.5860000000000001,0.9359999999999999,0.10956276739841869,0.05499090833947006
Hostility,17,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36",0.721,0.03935733730830885,0.7203100265716535,0.03950442584491569,0.74,0.7019999999999998,0.05059644256269408,0.057584720195551865
Hostility,17,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36",0.8470000000000001,0.05478138369920936,0.8467572126108625,0.0548092735072211,0.836,0.858,0.07255342858886822,0.056178287620752554
Hostility,18,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4",0.8219999999999998,0.04894895300208167,0.8218230382932603,0.0489717002336561,0.812,0.8320000000000001,0.0515363949069005,0.05946427498927403
Hostility,18,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4",0.817,0.05459853477887479,0.816773042310157,0.054643461783042704,0.792,0.842,0.05599999999999998,0.05963220606350231
Hostility,18,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4",0.874,0.04903060268852505,0.8738033376354233,0.04922606854531258,0.8619999999999999,0.8860000000000001,0.06779380502671317,0.043863424398922636
Hostility,18,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4",0.8440000000000001,0.05660388679233963,0.8437472759747976,0.0566884022133235,0.842,0.8459999999999999,0.066,0.06873136110975832
Hostility,18,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4",0.818,0.04422668877499195,0.8171393951894508,0.04456348135964346,0.784,0.852,0.06740919818541086,0.06584831053261729
Hostility,18,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4",0.766,0.050039984012787204,0.7525255264902919,0.0645334925375402,0.592,0.9399999999999998,0.10166612021711068,0.0447213595499958
Hostility,18,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4",0.716,0.04521061822182927,0.7153439816853087,0.045311955527407397,0.732,0.7,0.06144916598294886,0.055136195008360894
Hostility,18,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4",0.861,0.05185556864985669,0.8608591500281259,0.05188508962991151,0.8460000000000001,0.876,0.05141984052872975,0.06311893535223799
Hostility,19,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29",0.818,0.05249761899362675,0.8178060592179139,0.05250668526785391,0.808,0.8280000000000001,0.0530659966456864,0.06523802572120035
Hostility,19,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29",0.818,0.05173006862551025,0.8177722113941943,0.05178618574898268,0.7939999999999999,0.842,0.04651881339845202,0.06352952069707435
Hostility,19,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29",0.876,0.053702886328390216,0.8758340802270663,0.0538288490061046,0.86,0.892,0.066332495807108,0.05230678732248808
Hostility,19,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29",0.8470000000000001,0.03689173349139342,0.8467935526468031,0.03692397173145569,0.8380000000000001,0.8560000000000001,0.04686149805543994,0.05199999999999999
Hostility,19,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29",0.8280000000000001,0.03544009029333869,0.8270072501888528,0.035809943534354384,0.782,0.874,0.06095900261651267,0.0573061951275776
Hostility,19,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29",0.765,0.04566180022732349,0.7537562005432115,0.05613005273865142,0.602,0.9279999999999999,0.09097252332435327,0.049959983987187165
Hostility,19,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29",0.736,0.041761226035642175,0.735578488161373,0.04174905701072713,0.74,0.732,0.06572670690061992,0.04019950248448357
Hostility,19,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29",0.858,0.05344155686354956,0.8577749879155728,0.053487659458261325,0.85,0.866,0.06082762530298219,0.06814690014960328
Hostility,20,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69",0.818,0.05249761899362675,0.8178060592179139,0.05250668526785391,0.808,0.8280000000000001,0.0530659966456864,0.06523802572120035
Hostility,20,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69",0.817,0.052163205422979905,0.8167795578323203,0.05221263460299897,0.7939999999999999,0.8400000000000001,0.04651881339845202,0.06449806198638838
Hostility,20,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69",0.8800000000000001,0.04690415759823428,0.8798507368922499,0.04697714248369852,0.86,0.9,0.05513619500836087,0.04979959839195494
Hostility,20,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69",0.842,0.04791659420284377,0.8418366959422082,0.04787067525652698,0.842,0.842,0.055461698495448186,0.06029925372672534
Hostility,20,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69",0.835,0.04477722635447622,0.8343797649456614,0.04477117614999022,0.7900000000000001,0.8800000000000001,0.053851648071345036,0.060000000000000005
Hostility,20,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69",0.764,0.03954743986657036,0.7534103631736677,0.04882781344509248,0.604,0.924,0.08569714114251419,0.0417612260356422
Hostility,20,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69",0.7260000000000001,0.03104834939252005,0.7253041159880412,0.03091545220461021,0.734,0.7180000000000001,0.04983974317750844,0.05617828762075254
Hostility,20,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69",0.8610000000000001,0.04158124577258358,0.8608451325176347,0.041528533131785936,0.8459999999999999,0.876,0.0537028863283902,0.048826222462934804
Hostility,21,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38",0.8220000000000001,0.06029925372672535,0.8218031734705974,0.06045484317637699,0.8200000000000001,0.8240000000000001,0.06131883886702358,0.07031358332498777
Hostility,21,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38",0.82,0.058821764679410984,0.8198259702403273,0.05892145330080425,0.808,0.8320000000000001,0.05381449618829484,0.07166589146867566
Hostility,21,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38",0.8870000000000001,0.045177427992306084,0.8868123892438893,0.045311723027086165,0.8720000000000001,0.9019999999999999,0.06209669878504009,0.04686149805543993
Hostility,21,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38",0.8550000000000001,0.0441021541423999,0.8549053650965799,0.04409554110226012,0.8540000000000001,0.8560000000000001,0.0573061951275776,0.04270831300812525
Hostility,21,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38",0.8379999999999999,0.03893584466786357,0.8376581444405078,0.0388843892091274,0.8039999999999999,0.8720000000000001,0.0377359245282264,0.0567097875150313
Hostility,21,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38",0.766,0.037735924528226404,0.7562326681090212,0.045656087961716066,0.6100000000000001,0.922,0.08160882305241265,0.04237924020083419
Hostility,21,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38",0.724,0.02289104628451919,0.7234831838888266,0.02312252247676926,0.7100000000000001,0.738,0.04494441010848846,0.03515679166249391
Hostility,21,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38",0.859,0.03858756276314947,0.8589756448673678,0.03858274760299553,0.8580000000000002,0.8600000000000001,0.03841874542459711,0.042895221179054435
Hostility,22,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48",0.8220000000000001,0.06013318551349164,0.8217999181507828,0.06028709918596757,0.8220000000000001,0.8220000000000001,0.062257529665093535,0.06954135460285482
Hostility,22,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48",0.8249999999999998,0.05536244214266564,0.8248805399078158,0.05539634542038629,0.8140000000000001,0.836,0.05517245689653489,0.06248199740725325
Hostility,22,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48",0.8879999999999999,0.04422668877499195,0.8878314636125173,0.04432297341213486,0.874,0.9019999999999999,0.05799999999999999,0.04935585071701225
Hostility,22,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48",0.849,0.04182104733265297,0.8488716497467497,0.04184625589572431,0.8540000000000001,0.8440000000000001,0.05517245689653489,0.042708313008125255
Hostility,22,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48",0.845,0.029748949561287024,0.844704352221501,0.029828746415400505,0.8140000000000001,0.876,0.04103656905736637,0.03666060555964673
Hostility,22,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48",0.765,0.03827531841800927,0.7553029186578669,0.04607037013790028,0.6100000000000001,0.9199999999999999,0.08160882305241265,0.042895221179054435
Hostility,22,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48",0.7239999999999999,0.038262252939418,0.7232738252819871,0.03860389487076935,0.716,0.732,0.0512249938994628,0.060794736614282655
Hostility,22,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48",0.857,0.04517742799230607,0.8569137955959883,0.04521476625152232,0.8560000000000001,0.858,0.057131427428342804,0.04331281565541544
Hostility,23,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17",0.818,0.05979966555090422,0.8177907663073049,0.059965366513605685,0.8160000000000001,0.82,0.062481997407253236,0.06870225614927067
Hostility,23,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17",0.8210000000000001,0.055217750769114095,0.8207676939746411,0.05536886850317393,0.808,0.834,0.048332183894378294,0.07269112738154498
Hostility,23,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17",0.9019999999999999,0.04019950248448356,0.9018692669009356,0.04028981195318848,0.8859999999999999,0.9179999999999999,0.05936328831862332,0.03399999999999999
Hostility,23,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17",0.845,0.03827531841800928,0.8448285530195137,0.03828884785613224,0.8480000000000001,0.842,0.053065996645686384,0.04599999999999998
Hostility,23,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17",0.8480000000000001,0.032186953878862154,0.8474271044852015,0.032570556264268864,0.8019999999999999,0.8940000000000001,0.05173006862551025,0.029732137494637007
Hostility,23,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17",0.768,0.0406939798987516,0.7580728045683717,0.04993304618199195,0.612,0.924,0.0849470423263812,0.04270831300812524
Hostility,23,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17",0.724,0.029393876913398165,0.7230934466836205,0.029956747789719164,0.718,0.73,0.040447496832313384,0.06648308055437865
Hostility,23,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17",0.8720000000000001,0.04142463035441594,0.8718945236193655,0.04145910980254637,0.8640000000000001,0.8800000000000001,0.05122499389946278,0.04560701700396552
Hostility,24,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16",0.8210000000000001,0.06300000000000001,0.8207916835078664,0.06313440412447374,0.8119999999999999,0.8300000000000001,0.06337191807101944,0.07334848328356898
Hostility,24,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16",0.82,0.05761944116355175,0.8198582994910353,0.05762578517425472,0.8,0.8400000000000001,0.054405882034941774,0.06511528238439883
Hostility,24,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16",0.898,0.03969886648255843,0.8978641413324597,0.03979685461037639,0.882,0.9139999999999999,0.059632206063502294,0.031048349392520033
Hostility,24,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16",0.8560000000000001,0.04152107898405339,0.8558664276969626,0.04156276015360371,0.8560000000000001,0.8560000000000001,0.05642694391866352,0.04270831300812526
Hostility,24,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16",0.845,0.02974894956128702,0.8446112141792831,0.03003242084380018,0.808,0.882,0.04308131845707603,0.03155946767611901
Hostility,24,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16",0.77,0.04427188724235731,0.7601391268584176,0.05531182671779583,0.618,0.922,0.0905317623820502,0.04044749683231337
Hostility,24,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16",0.725,0.04153311931459036,0.7244885901810607,0.041946572265259136,0.728,0.722,0.044,0.061611687202997444
Hostility,24,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16",0.8720000000000001,0.0345832329315812,0.8719116701603168,0.0345439530715302,0.868,0.876,0.03815756805667783,0.048826222462934804
Hostility,25,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0",0.8230000000000001,0.06341135544995077,0.822786515228449,0.06358345578162931,0.818,0.828,0.06225752966509352,0.07547184905645281
Hostility,25,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0",0.82,0.059497899122574076,0.8198669347309832,0.059509928424318057,0.8039999999999999,0.836,0.057131427428342804,0.06740919818541087
Hostility,25,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0",0.9019999999999999,0.03458323293158117,0.9018555107997359,0.03469626062374525,0.882,0.922,0.055461698495448186,0.024413111231467385
Hostility,25,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0",0.86,0.0485798312059645,0.8598240625569625,0.04874778059647366,0.8620000000000001,0.858,0.046861498055439925,0.06600000000000002
Hostility,25,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0",0.858,0.031559467676119,0.8575549841232954,0.03198398812306009,0.8140000000000001,0.9019999999999999,0.047370877129308056,0.0208806130178211
Hostility,25,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0",0.7710000000000001,0.042532340636273466,0.7614979982570956,0.05187201596053233,0.618,0.924,0.08553361912137238,0.040792156108742275
Hostility,25,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0",0.727,0.03436568055487918,0.7263409906892857,0.03487321347990665,0.74,0.714,0.04195235392680607,0.05800000000000001
Hostility,25,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0",0.874,0.041761226035642196,0.8738078649396656,0.0417950983442332,0.858,0.8899999999999999,0.05688585061331154,0.04919349550499538
Hostility,26,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10",0.8210000000000001,0.05974110812497539,0.8207787233404661,0.0598466011452949,0.8160000000000001,0.826,0.05919459434779498,0.07378346698278686
Hostility,26,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10",0.825,0.05258326730053963,0.8247738825742863,0.052639034975079144,0.808,0.8420000000000002,0.05455272678794342,0.06352952069707436
Hostility,26,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10",0.9129999999999999,0.03606937759374286,0.9128797754855856,0.03616544081802141,0.9,0.9259999999999999,0.058651513194460714,0.029732137494636993
Hostility,26,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10",0.852,0.05173006862551024,0.8519431030736403,0.05173854220036551,0.85,0.8540000000000001,0.05949789912257407,0.04983974317750845
Hostility,26,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10",0.857,0.03822302970723278,0.8566174435767782,0.03850596848384965,0.8200000000000001,0.8940000000000001,0.05513619500836089,0.03352610922848043
Hostility,26,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10",0.765,0.04387482193696062,0.7544769509015085,0.05446197501897159,0.6079999999999999,0.9219999999999999,0.08863407922464135,0.04599999999999997
Hostility,26,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10",0.722,0.026000000000000006,0.7213166507670691,0.0265769853700323,0.716,0.728,0.0463033476111609,0.04833218389437831
Hostility,26,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10",0.881,0.038065732621348554,0.8809305585493536,0.03809222345496457,0.876,0.8859999999999999,0.04800000000000001,0.03903844259188627
Hostility,27,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81",0.8220000000000001,0.05706137047074842,0.8218473895715757,0.05710025728388389,0.8160000000000001,0.8280000000000001,0.05425863986500215,0.06997142273814361
Hostility,27,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81",0.8240000000000001,0.05782732917920385,0.8237603848856214,0.05790172425257409,0.804,0.844,0.059866518188383074,0.06681317235396027
Hostility,27,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81",0.906,0.0417612260356422,0.9058780106736852,0.041854918046604205,0.892,0.9200000000000002,0.064,0.03098386676965932
Hostility,27,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81",0.85,0.050793700396801186,0.8498992413049835,0.05081117374384858,0.8640000000000001,0.836,0.0571314274283428,0.05351635264103862
Hostility,27,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81",0.8620000000000001,0.04142463035441597,0.8613376740789984,0.04198641666984159,0.808,0.916,0.05878775382679626,0.03322649545167229
