measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,38,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5",0.9610000000000001,0.006340346993658949,0.9609985393931874,0.006340531086886243,0.9571999999999999,0.9648,0.0067052218456960895,0.008908422980528043
Hostility,38,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5",0.9148,0.013862178760930757,0.9147784613795702,0.013869257904965982,0.924,0.9056,0.0178885438199983,0.018521339044464374
Hostility,38,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5",0.9065999999999999,0.0078000000000000074,0.9065766734081284,0.007797768892528705,0.9032000000000002,0.9100000000000001,0.012998461447417547,0.01977877650412178
Hostility,38,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5",0.9803999999999998,0.0037735924528226445,0.9803992652790054,0.003773654609029138,0.9843999999999999,0.9763999999999999,0.005499090833947013,0.006311893535223806
Hostility,39,LogReg,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5,f11",0.9527999999999999,0.007652450587883604,0.9527900675984009,0.007654337148118481,0.962,0.9436,0.013885243966167813,0.012191800523302508
Hostility,39,SVM-linear,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5,f11",0.9528000000000001,0.010476640682967024,0.9527805375580275,0.010480973754841368,0.9692000000000001,0.9364000000000001,0.015497096502248401,0.014582180906846518
Hostility,39,SVM-rbf,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5,f11",0.9833999999999999,0.0031048349392520077,0.9833996220189183,0.003104736269897287,0.9863999999999999,0.9804,0.005425863986500219,0.004543126676640223
Hostility,39,RandomForest,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5,f11",0.9713999999999998,0.004651881339845207,0.9713978230199591,0.0046532269011367935,0.9768000000000001,0.966,0.006645299090334466,0.008809086218218104
Hostility,39,KNN,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5,f11",0.9628,0.005670978751503135,0.9627962560764015,0.005670260799169201,0.9551999999999999,0.9704,0.006645299090334466,0.01030727898138011
Hostility,39,NaiveBayes,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5,f11",0.9202,0.01201499063670048,0.9201845658172385,0.012022055707813896,0.93,0.9104000000000001,0.012165525060596412,0.016989408465276235
Hostility,39,DecisionTree,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5,f11",0.9172,0.011702991070662246,0.9171862281523186,0.011705688019610718,0.9204000000000001,0.914,0.014249210504445513,0.018782971010998215
Hostility,39,XGBoost,"f32,f30,f35,f36,f3,f2,f9,f6,f8,f12,f0,f7,f10,f17,f26,f31,f22,f21,f38,f34,f27,f37,f20,f33,f13,f29,f1,f25,f24,f28,f15,f14,f23,f4,f18,f19,f16,f5,f11",0.9808,0.004995998398718724,0.980798984619246,0.0049964226743910885,0.9852000000000001,0.9763999999999999,0.006939740629158995,0.007683749084919425
N1,1,LogReg,f32,0.7276,0.01289340916902897,0.7274513893065139,0.01298343312903869,0.7148,0.7404,0.023258546816170608,0.015120846537148652
N1,1,SVM-linear,f32,0.7271999999999998,0.01400571312000929,0.7269467363368675,0.014143215181163285,0.7064,0.748,0.025120509548972117,0.014085453489327219
N1,1,SVM-rbf,f32,0.7262,0.01484452761121082,0.7258276727042966,0.015030402291557988,0.6988000000000001,0.7536,0.02604918424826388,0.012924395537122822
N1,1,RandomForest,f32,0.647,0.01394991039397746,0.6467859152738675,0.013933943369885222,0.6388,0.6552,0.02124523475982322,0.02438360104660507
N1,1,KNN,f32,0.6894,0.015153877391611658,0.6891755870821323,0.015122916533176933,0.6799999999999999,0.6987999999999999,0.02146625258399796,0.02879166546068496
N1,1,NaiveBayes,f32,0.7292,0.018026646942790013,0.7286636664233763,0.018183201050706522,0.6935999999999999,0.7648,0.02537400244344591,0.017139428228502857
N1,1,DecisionTree,f32,0.6472,0.01397712416772493,0.6469874535915684,0.013964085782665345,0.6388,0.6556,0.02124523475982322,0.024162781296862328
N1,1,XGBoost,f32,0.7187999999999999,0.016593974810153244,0.7184571799756594,0.016602041677029684,0.6951999999999999,0.7424,0.022542404485768573,0.026119724347703238
N1,2,LogReg,"f32,f30",0.7696,0.020411761315476937,0.7695472857745889,0.020463554863078267,0.7692,0.77,0.027715699522112038,0.019534584715319665
N1,2,SVM-linear,"f32,f30",0.7684,0.019509997437211535,0.7683438161525288,0.019557468109456567,0.7696000000000001,0.7672000000000001,0.027782008566696565,0.01813725447800743
N1,2,SVM-rbf,"f32,f30",0.7692,0.016473008225579216,0.7691294609472991,0.016526803186034864,0.7687999999999999,0.7696000000000001,0.022471315048301046,0.02185040045399628
N1,2,RandomForest,"f32,f30",0.7326,0.02142988567398344,0.7324941159874734,0.02147759860008926,0.7328,0.7323999999999999,0.030921836944140305,0.02280000000000002
N1,2,KNN,"f32,f30",0.7466000000000002,0.017065755183993482,0.7465321314345797,0.01704808561856459,0.7407999999999999,0.7524000000000001,0.02196724834839359,0.02104851538707661
N1,2,NaiveBayes,"f32,f30",0.7718,0.018098618731825934,0.771712419082778,0.018169835505704057,0.7632,0.7804,0.024383601046605096,0.02149976744060272
N1,2,DecisionTree,"f32,f30",0.6764,0.012924395537122798,0.6761710388156359,0.013041500682437526,0.6759999999999999,0.6768,0.02139158713139348,0.028385911998736257
N1,2,XGBoost,"f32,f30",0.7482,0.021917116598676956,0.7481186324763553,0.021925283606210846,0.7448,0.7516,0.025222212432695137,0.02796855377026137
N1,3,LogReg,"f32,f30,f3",0.7704000000000001,0.02146252548047412,0.770333219344148,0.021514754973269008,0.7687999999999999,0.772,0.026880476186258332,0.024592681838303057
N1,3,SVM-linear,"f32,f30,f3",0.7697999999999999,0.02069685966517628,0.7697298675092894,0.020752154423239664,0.7692,0.7704000000000001,0.026895352758422805,0.02374531532744935
N1,3,SVM-rbf,"f32,f30,f3",0.7746000000000001,0.019920843355641364,0.7745355605228494,0.019977318222663146,0.7687999999999999,0.7804000000000001,0.026761165893884394,0.020431348462595433
N1,3,RandomForest,"f32,f30,f3",0.7546,0.012232742946698434,0.7544860360453152,0.012276970118382557,0.7552,0.754,0.026156452358834927,0.017274258305351363
N1,3,KNN,"f32,f30,f3",0.7408000000000001,0.015341447128612098,0.740762150698568,0.015359212799320211,0.74,0.7416,0.01326649916142161,0.02242855323020192
N1,3,NaiveBayes,"f32,f30,f3",0.7598,0.026630058204968336,0.7596370813725143,0.026725802810945838,0.756,0.7636000000000001,0.03679130332021415,0.03151888322894706
N1,3,DecisionTree,"f32,f30,f3",0.6893999999999999,0.022343679195691985,0.6892753730229481,0.022349835620503234,0.6940000000000001,0.6848,0.03026549190084309,0.02438360104660505
N1,3,XGBoost,"f32,f30,f3",0.7472,0.013242356285797492,0.7471169426244583,0.013297248270774217,0.7484,0.746,0.024096472770926473,0.015414279094398168
N1,4,LogReg,"f32,f30,f3,f0",0.8086,0.018953627621117776,0.8084752584299759,0.019009158853062286,0.8188000000000001,0.7984,0.02078845833629802,0.032994545003682034
N1,4,SVM-linear,"f32,f30,f3,f0",0.8074,0.021129126815843544,0.8071917774272477,0.021244838866051247,0.8272,0.7876000000000001,0.021301643129110936,0.0360643868657156
N1,4,SVM-rbf,"f32,f30,f3,f0",0.8267999999999999,0.015929846201391866,0.8266041376253996,0.01596168713130623,0.8484000000000002,0.8052000000000001,0.02468683859873516,0.02851245341951476
N1,4,RandomForest,"f32,f30,f3,f0",0.8164,0.010575443253121796,0.8162054016758848,0.01063601598037233,0.8364,0.7964,0.01624315240339756,0.029254743205162467
N1,4,KNN,"f32,f30,f3,f0",0.8013999999999999,0.010660206376989112,0.8012907739895219,0.010701708110202207,0.8124,0.7904000000000001,0.018629009635512,0.02235710177997138
N1,4,NaiveBayes,"f32,f30,f3,f0",0.7864000000000001,0.023542302351299445,0.7862358185686713,0.02354499240036654,0.7968,0.776,0.030921836944140284,0.03394112549695429
N1,4,DecisionTree,"f32,f30,f3,f0",0.7598,0.01363671514698464,0.7596728679157737,0.013677934695905995,0.7536,0.766,0.013047605144240085,0.030212580161250738
N1,4,XGBoost,"f32,f30,f3,f0",0.8054,0.01736778627229156,0.8052746412079383,0.01739585845546366,0.8184000000000001,0.7924,0.020333224043422107,0.029526936854336917
N1,5,LogReg,"f32,f30,f3,f0,f6",0.8458,0.010447966309287189,0.8456496300293853,0.010483957269790707,0.8672000000000001,0.8244,0.01587954659302338,0.025950722533293738
N1,5,SVM-linear,"f32,f30,f3,f0,f6",0.8455999999999999,0.008236504112789608,0.8453020081970978,0.008333657140225204,0.8808,0.8103999999999999,0.014945233353815536,0.025120509548972113
N1,5,SVM-rbf,"f32,f30,f3,f0,f6",0.8642000000000001,0.009568698971124556,0.863758022989289,0.009789106762973211,0.9128000000000002,0.8156000000000001,0.012496399481450659,0.026560120481654424
N1,5,RandomForest,"f32,f30,f3,f0,f6",0.8540000000000001,0.010917875251164954,0.8537236737496314,0.011019642534473446,0.8872,0.8208,0.021673947494630526,0.026581196361337815
N1,5,KNN,"f32,f30,f3,f0,f6",0.8464,0.012831211945876364,0.8462166680100631,0.012883193016034527,0.8724000000000001,0.8204,0.01845643519209494,0.024816123790793742
N1,5,NaiveBayes,"f32,f30,f3,f0,f6",0.8280000000000001,0.022289010745208032,0.8276869747056563,0.02234751476232778,0.8608,0.7952000000000001,0.02861048758759629,0.03173893507980379
N1,5,DecisionTree,"f32,f30,f3,f0,f6",0.8032,0.010961751684835756,0.8030629647592697,0.0110732125902988,0.8039999999999999,0.8023999999999999,0.023731835158706097,0.027082097407697195
N1,5,XGBoost,"f32,f30,f3,f0,f6",0.845,0.011806777714516364,0.8448791437879597,0.011842433522020397,0.866,0.8240000000000001,0.017366634676873945,0.019677398201998125
N1,6,LogReg,"f32,f30,f3,f0,f6,f2",0.8516,0.009951884243699792,0.8514989501391934,0.009989145039356669,0.8700000000000001,0.8332,0.01203328716519307,0.022489108474992952
N1,6,SVM-linear,"f32,f30,f3,f0,f6,f2",0.8515999999999998,0.010983624174196793,0.8513527344904743,0.011130187726840594,0.884,0.8192,0.010583005244258372,0.026999259249097907
N1,6,SVM-rbf,"f32,f30,f3,f0,f6,f2",0.89,0.007321202087089258,0.8898335669200378,0.007387575363280359,0.924,0.8560000000000001,0.0097979589711327,0.017888543819998336
N1,6,RandomForest,"f32,f30,f3,f0,f6,f2",0.8832000000000001,0.008953211714239764,0.8830891334170987,0.00901338361833197,0.9067999999999999,0.8596,0.013029197979921876,0.021941741043043982
N1,6,KNN,"f32,f30,f3,f0,f6,f2",0.8762000000000001,0.011294246322796408,0.8760449968250651,0.011357541199247317,0.9067999999999999,0.8456000000000001,0.007600000000000007,0.020876781361119843
N1,6,NaiveBayes,"f32,f30,f3,f0,f6,f2",0.8469999999999999,0.014401388821915766,0.8467888625345831,0.014451141165702761,0.8720000000000001,0.8220000000000001,0.026773120849090438,0.027378823933836154
N1,6,DecisionTree,"f32,f30,f3,f0,f6,f2",0.8305999999999999,0.01405844941663197,0.830529558679553,0.014051589961033372,0.8384,0.8228,0.022357101779971373,0.021839413911549907
N1,6,XGBoost,"f32,f30,f3,f0,f6,f2",0.8768,0.01406271666499757,0.8767431334087916,0.014098436194567906,0.8896,0.8640000000000001,0.012800000000000013,0.025612496949731417
N1,7,LogReg,"f32,f30,f3,f0,f6,f2,f9",0.8789999999999999,0.012876334882255909,0.8789577215381248,0.012889273008987113,0.8876000000000002,0.8704000000000001,0.017385051049680602,0.02192350336967157
N1,7,SVM-linear,"f32,f30,f3,f0,f6,f2,f9",0.8785999999999999,0.011732007500849982,0.878544969308742,0.011744111238123852,0.8924,0.8648,0.015844241856270702,0.020692027450204115
N1,7,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9",0.9141999999999999,0.00922821759604747,0.914179401960052,0.009239684046346076,0.9244,0.9040000000000001,0.014136477637657834,0.01338656042454522
N1,7,RandomForest,"f32,f30,f3,f0,f6,f2,f9",0.9054,0.01050904372433573,0.9053593809603002,0.01051545560695083,0.9216000000000001,0.8892,0.014444376068214226,0.016004999218994058
N1,7,KNN,"f32,f30,f3,f0,f6,f2,f9",0.898,0.00933809402394301,0.8979576323075497,0.009348941220974384,0.9120000000000001,0.884,0.01277497553813706,0.01867618804788602
N1,7,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9",0.8705999999999999,0.010584894897919401,0.8703638527251709,0.010751962550136055,0.9056000000000001,0.8356,0.013169662106523474,0.024491631223746594
N1,7,DecisionTree,"f32,f30,f3,f0,f6,f2,f9",0.8573999999999999,0.01949461464097202,0.8573537297925654,0.019495309685558265,0.8524,0.8624,0.020509509989270827,0.029295733477760915
N1,7,XGBoost,"f32,f30,f3,f0,f6,f2,f9",0.9046,0.00988129546162851,0.9045864177039501,0.009882295120325011,0.9116000000000002,0.8976000000000001,0.013558761005342646,0.013047605144240085
N1,8,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36",0.8798,0.012851459061133887,0.8797481215895641,0.012874663787392706,0.8904,0.8692,0.014987995196156168,0.024660900226877384
N1,8,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36",0.8808,0.01160000000000001,0.8807439925655205,0.011630892496027733,0.8959999999999999,0.8656,0.012521980673998834,0.020876781361119843
N1,8,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36",0.9144,0.007525955088890718,0.914378844936568,0.007539584704881439,0.9232000000000001,0.9056,0.013833293172632464,0.013994284547628733
N1,8,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36",0.9038000000000002,0.011258774356030066,0.9037391323350052,0.011272616036498196,0.9228000000000002,0.8848,0.016203703280423275,0.019742340286804924
N1,8,KNN,"f32,f30,f3,f0,f6,f2,f9,f36",0.8976000000000001,0.008662563131083094,0.897544187482959,0.008672623284261204,0.9172,0.8779999999999999,0.011320777358467935,0.014886235252742729
N1,8,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36",0.8704000000000001,0.011092339699089647,0.8702046873546505,0.011203769566586086,0.9008,0.8400000000000001,0.017139428228502854,0.02452753554680941
N1,8,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36",0.8559999999999999,0.01670927885936435,0.855959834824189,0.01667804618487153,0.8507999999999999,0.8612,0.01859462287867115,0.026475649189396686
N1,8,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36",0.906,0.008899438184514802,0.9059812862423282,0.008896622165567187,0.9108,0.9012,0.016785708206685845,0.014091131963046842
N1,9,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8",0.9059999999999999,0.010770329614269018,0.9059811415488579,0.010766252340120828,0.9076000000000001,0.9044000000000001,0.016044936896105255,0.018629009635512023
N1,9,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8",0.9069999999999998,0.011392980294900901,0.9069849969141458,0.011389683642009488,0.9099999999999999,0.9040000000000001,0.014993331851193042,0.017977764043395378
N1,9,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8",0.9363999999999999,0.00842852300228216,0.9363917848204701,0.008426355052630265,0.9376,0.9352,0.01364697768738555,0.01439999999999997
N1,9,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8",0.9251999999999999,0.011702991070662219,0.9251882717765957,0.01170262500869778,0.9332,0.9171999999999999,0.014756693396557344,0.015078461459976607
N1,9,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8",0.9212,0.013511476603243625,0.9211886953537605,0.013503097510609498,0.9264000000000001,0.9160000000000001,0.02235710177997137,0.011171392035015163
N1,9,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8",0.891,0.01063014581273466,0.8909225588352587,0.010654164153521292,0.9112,0.8708,0.015157836257197146,0.020321417273408877
N1,9,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8",0.882,0.013356646285651213,0.8819490235415579,0.013384007192684913,0.8827999999999999,0.8812000000000001,0.023395726105423634,0.022912005586591518
N1,9,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8",0.9234,0.011663618649458658,0.9233921503347192,0.01166179846819441,0.9224,0.9244,0.014880860190190607,0.015742934923323508
N1,10,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35",0.9056,0.01148216007552587,0.9055808637817494,0.011477048605371791,0.908,0.9032000000000002,0.016099689437998478,0.019497692171126298
N1,10,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35",0.9064,0.011056219968868214,0.9063802847548932,0.0110543108246771,0.9099999999999999,0.9028,0.014886235252742708,0.019762590923256995
N1,10,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35",0.9360000000000002,0.010733126291998966,0.9359901600357091,0.010733037095935158,0.9388000000000002,0.9332,0.01507846145997658,0.01678570820668581
N1,10,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35",0.9284000000000001,0.011791522378386907,0.9283868316876063,0.011794730712764,0.9343999999999999,0.9224,0.014221111067704907,0.018260339536821307
N1,10,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35",0.9225999999999999,0.013915459029439178,0.9225875120175913,0.013912847930773981,0.9244,0.9208000000000001,0.020509509989270806,0.01666613332479972
N1,10,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35",0.8882,0.01184736257569592,0.8881157766208536,0.011886900676296932,0.9080000000000001,0.8684000000000001,0.01442220510185597,0.023762154784446654
N1,10,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35",0.881,0.014429137188342217,0.8809463439314863,0.014464510726055235,0.8788,0.8832000000000001,0.025490390346167735,0.02225668438918971
N1,10,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35",0.9256,0.011341957503006246,0.9255871967440348,0.011335011544216064,0.9252,0.9259999999999999,0.01885099466871706,0.016024980499208086
N1,11,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12",0.9057999999999999,0.011115754585272213,0.9057802312281893,0.01111160618438614,0.9084,0.9032000000000002,0.015844241856270678,0.019497692171126298
N1,11,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12",0.9065999999999999,0.011137324633860694,0.9065808339409269,0.011135701714405935,0.9099999999999999,0.9032,0.014886235252742708,0.019661129163911207
N1,11,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12",0.9374,0.010697663296253037,0.9373918759022599,0.010695598734077591,0.9408000000000001,0.9339999999999999,0.015263027222671099,0.01520526224699854
N1,11,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12",0.9283999999999999,0.010384603988597706,0.9283830771250683,0.010386032155126746,0.9356000000000002,0.9212,0.016728418933061158,0.01639999999999998
N1,11,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12",0.9259999999999999,0.01065833007557938,0.9259801875682803,0.010659424733552879,0.9276,0.9244,0.020509509989270806,0.017385051049680564
N1,11,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12",0.8912000000000001,0.012592060990957768,0.8910855238153204,0.012631055884722305,0.9188000000000001,0.8636000000000001,0.015289211882893112,0.01946894963782075
N1,11,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12",0.8858,0.012975361266646886,0.8857711938416942,0.012982512942488877,0.8896000000000001,0.882,0.019855477833585388,0.018697593428032407
N1,11,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12",0.9267999999999998,0.01008761617033479,0.9267907761764759,0.010084678315796718,0.9268000000000001,0.9268000000000001,0.01442775103749713,0.015599999999999978
N1,12,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10",0.9248000000000001,0.010087616170334783,0.9247895036675201,0.01008419706168249,0.9296,0.9200000000000002,0.015919798993705884,0.013266499161421587
N1,12,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10",0.9236000000000002,0.009911609354691086,0.9235892614240978,0.009907127972628353,0.9283999999999999,0.9188000000000001,0.016144348856488418,0.012905812643921329
N1,12,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10",0.9547999999999999,0.00805977667184396,0.9547939779948951,0.008062689442298248,0.9567999999999998,0.9527999999999999,0.011285388783732697,0.015367498169838815
N1,12,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10",0.9480000000000001,0.006693280212272588,0.9479951691910904,0.006691032397586806,0.9523999999999999,0.9436,0.01192644121270044,0.009871170143402427
N1,12,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10",0.9439999999999997,0.009121403400793076,0.943992856707994,0.00912041188862325,0.9500000000000002,0.938,0.015620499351813293,0.010315037566582065
N1,12,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10",0.9067999999999999,0.012400000000000012,0.9067221388065738,0.012454994666590096,0.93,0.8836,0.010917875251164917,0.02251754871206013
N1,12,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10",0.8998000000000002,0.012631706139710513,0.8997804898396156,0.012625237924432523,0.9012,0.8984,0.019270703152713467,0.017726815844928287
N1,12,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10",0.9488,0.009431860898041265,0.9487962191346716,0.009433014771409688,0.9503999999999999,0.9471999999999998,0.015717506163510777,0.00795989949685294
N1,13,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31",0.9268000000000001,0.005878775382679612,0.9267848874617712,0.005873541993920277,0.93,0.9236000000000001,0.014778362561528912,0.015014659503298751
N1,13,SVM-linear,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31",0.9259999999999999,0.00732120208708923,0.9259857864858685,0.007315920479785653,0.9292,0.9228,0.015497096502248378,0.014756693396557358
N1,13,SVM-rbf,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31",0.9589999999999999,0.006465291950097852,0.9589965511821136,0.006467100936273447,0.9603999999999999,0.9576,0.010650821564555463,0.010910545357588673
N1,13,RandomForest,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31",0.9493999999999998,0.0062641839053463365,0.9493939003647194,0.006263880435559389,0.9559999999999998,0.9428000000000001,0.010733126291999,0.010438390680559888
N1,13,KNN,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31",0.9507999999999999,0.0064000000000000055,0.9507946472515478,0.006398542036814933,0.9560000000000001,0.9456,0.011999999999999992,0.010150862032359596
N1,13,NaiveBayes,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31",0.9155999999999999,0.00987117014340246,0.915539115778514,0.009903509887658514,0.9368000000000001,0.8944000000000001,0.012998461447417505,0.01969365380014589
N1,13,DecisionTree,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31",0.8998000000000002,0.01470918080655753,0.8997849608621216,0.014715638252070447,0.9008,0.8988000000000002,0.02069202745020412,0.016004999218994058
N1,13,XGBoost,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31",0.9535999999999998,0.007031358332498784,0.9535945230154201,0.007032425067154101,0.9551999999999999,0.952,0.012874781551544857,0.012263767773404693
N1,14,LogReg,"f32,f30,f3,f0,f6,f2,f9,f36,f8,f35,f12,f10,f31,f11",0.9266,0.007378346698278673,0.9265873029547447,0.007377245127577406,0.9292,0.924,0.01590471628165681,0.012899612397277663
