measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,16,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4",0.9180000000000001,0.009451631252505241,0.9179547821462277,0.009483205459475442,0.9179999999999999,0.9179999999999999,0.02329520694620819,0.024046251729161902
Hostility,17,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49",0.8220000000000001,0.027616420236277285,0.8218948370484516,0.0276609566288478,0.8033333333333333,0.8406666666666667,0.031304951684997064,0.027720830515055733
Hostility,17,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49",0.8320000000000001,0.027373953556863742,0.8311938817767706,0.027726970172943465,0.7726666666666667,0.8913333333333332,0.03705251528424068,0.024046251729161906
Hostility,17,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49",0.9400000000000001,0.013333333333333327,0.9399515740037371,0.013363083928980694,0.9226666666666666,0.9573333333333333,0.023513589451397858,0.023513589451397872
Hostility,17,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49",0.9129999999999999,0.019347695814575287,0.9129566681812304,0.01938143560742497,0.9146666666666668,0.9113333333333333,0.025086516962969027,0.029970355723985365
Hostility,17,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49",0.907,0.0215741615003792,0.9068961555442042,0.021656400094195657,0.9093333333333333,0.9046666666666667,0.03401960219246152,0.03887872883152889
Hostility,17,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49",0.7316666666666667,0.03152600337640165,0.7213382855689383,0.03476195147760479,0.5726666666666667,0.8906666666666666,0.05202136313306505,0.032550814975289874
Hostility,17,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49",0.8443333333333334,0.01445683229480095,0.844226666395741,0.014484486587147474,0.8460000000000001,0.8426666666666666,0.029128069699937975,0.026364959911046922
Hostility,17,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49",0.9276666666666665,0.012476644848141946,0.927647557921412,0.01248756222670699,0.9246666666666666,0.9306666666666666,0.021509687739868905,0.016918103387266036
Hostility,18,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38",0.8233333333333333,0.027325202042558925,0.823251261983101,0.027355042797393623,0.8073333333333335,0.8393333333333333,0.030615900008546776,0.02788069822176865
Hostility,18,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38",0.8336666666666668,0.021830152440043913,0.832983628635863,0.02208086516865182,0.7773333333333333,0.8899999999999999,0.02893671255228094,0.01819645875194157
Hostility,18,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38",0.9423333333333332,0.012206555615733689,0.9422921488802618,0.012221475837166219,0.9266666666666665,0.958,0.0214993539954628,0.0245944889942623
Hostility,18,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38",0.9153333333333332,0.01647894279241104,0.9152932246848821,0.016505020610808423,0.9173333333333332,0.9133333333333333,0.024440403706431135,0.02683281572999747
Hostility,18,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38",0.906,0.01902045682358283,0.9059148117953919,0.019071972779751117,0.9099999999999999,0.9020000000000001,0.03441575866437414,0.031699982474583284
Hostility,18,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38",0.7276666666666667,0.037119925766209295,0.7187782796730913,0.04014426299739392,0.5826666666666667,0.8726666666666667,0.056975628317923986,0.038924428205319994
Hostility,18,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38",0.8573333333333334,0.017499206331208904,0.8572574274118395,0.01751376499625311,0.8640000000000001,0.8506666666666668,0.02768071932270227,0.025508168626278662
Hostility,18,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38",0.9273333333333333,0.012183777921664694,0.927301389282394,0.012203278740025655,0.9266666666666665,0.9279999999999999,0.022900752049756886,0.022861904265976327
Hostility,19,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59",0.8246666666666668,0.02591438896743574,0.8245790353432223,0.02594391146433254,0.8086666666666666,0.8406666666666667,0.02937118769588094,0.027560035478125848
Hostility,19,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59",0.8336666666666666,0.022727858578307697,0.8330005934572681,0.02295596464889852,0.778,0.8893333333333333,0.029672284112357183,0.018903262505010433
Hostility,19,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59",0.9416666666666667,0.012583057392117894,0.9416205240633966,0.01261930647452668,0.9259999999999999,0.9573333333333334,0.025725041842099654,0.0209125161884775
Hostility,19,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59",0.9133333333333334,0.014907119849998623,0.9132918512639823,0.014943118333323114,0.9159999999999998,0.9106666666666665,0.02388863048955854,0.02497999199359356
Hostility,19,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59",0.9023333333333333,0.02145020072426156,0.9022269868527178,0.021533015997262202,0.9033333333333331,0.9013333333333333,0.03242084377543421,0.03997777160150653
Hostility,19,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59",0.7333333333333333,0.02808716591058785,0.7268132308738305,0.030115800469614585,0.6053333333333333,0.8613333333333333,0.044201558544668736,0.02825282680055611
Hostility,19,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59",0.8466666666666667,0.02139574204784162,0.8465212448798214,0.021476568481097403,0.8453333333333333,0.8480000000000001,0.028875210436943625,0.03975480404233487
Hostility,19,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59",0.931,0.012565384549980498,0.9309572219630315,0.012588803538005068,0.9259999999999999,0.9359999999999999,0.025377155080899043,0.026195843605851334
Hostility,20,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68",0.8263333333333334,0.02172811798364304,0.826237536618688,0.021777502282271297,0.8106666666666668,0.842,0.028000000000000014,0.023103631268217947
Hostility,20,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68",0.8326666666666668,0.01878533707147382,0.8320365427641623,0.019048048938140816,0.7793333333333333,0.8859999999999999,0.028197714643408794,0.01443760521847181
Hostility,20,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68",0.9443333333333335,0.011836853936376462,0.9442945046135796,0.011855863757236382,0.9293333333333333,0.9593333333333334,0.02133333333333333,0.024120070020167406
Hostility,20,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68",0.915,0.019393584277051804,0.9149402832014569,0.019440194042202003,0.9126666666666667,0.9173333333333333,0.027071920672329264,0.03362538723444929
Hostility,20,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68",0.9076666666666666,0.016669999666733323,0.9075921512270544,0.016695560862969656,0.9073333333333332,0.908,0.025725041842099627,0.03624607258418182
Hostility,20,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68",0.7353333333333334,0.0272111088426114,0.7288897632997846,0.028795611037991286,0.6066666666666667,0.8640000000000001,0.04055175020198813,0.030433899228035542
Hostility,20,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68",0.8473333333333335,0.015832456116050584,0.8472811041985475,0.015798073951289508,0.8466666666666667,0.8480000000000001,0.020221001184137492,0.026964997888208917
Hostility,20,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68",0.9326666666666666,0.011527744310527067,0.9326481790504644,0.011535391368249078,0.9266666666666665,0.9386666666666666,0.017384539747207054,0.01927577639306794
Hostility,21,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13",0.826,0.02184795947756527,0.8258997200189958,0.02189255314637379,0.8093333333333333,0.8426666666666666,0.02751968992073374,0.023513589451397865
Hostility,21,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13",0.8320000000000001,0.019731531449264973,0.8313992567826871,0.019998792615263005,0.78,0.884,0.028905977851571712,0.013727506854649331
Hostility,21,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13",0.9413333333333332,0.01231079020841292,0.9412901872333566,0.012333627458457718,0.9253333333333333,0.9573333333333334,0.02103964511741265,0.024801433650317693
Hostility,21,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13",0.9176666666666666,0.016265163865007808,0.9176161953794114,0.01628448603570332,0.9173333333333333,0.9179999999999999,0.03186080838759605,0.024046251729161885
Hostility,21,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13",0.9019999999999999,0.014000000000000023,0.9019331139355525,0.01405280088694605,0.9073333333333334,0.8966666666666667,0.028511206373790787,0.025166114784235832
Hostility,21,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13",0.7363333333333333,0.027505554994501653,0.7298592533280075,0.029183865856170808,0.6073333333333333,0.8653333333333333,0.041787823851239504,0.030811253355443585
Hostility,21,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13",0.8470000000000001,0.024515301344262514,0.8469290256620049,0.024511516495505814,0.8486666666666667,0.8453333333333333,0.028448784391135833,0.03474350458878769
Hostility,21,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13",0.9293333333333335,0.012543258481484514,0.9293094037193562,0.01255533063702075,0.9259999999999998,0.9326666666666666,0.018961950204437188,0.022597935008904387
Hostility,22,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19",0.825,0.025744470819532836,0.8249151113365187,0.025783572487713853,0.8106666666666665,0.8393333333333335,0.03072458299147445,0.026907248094147438
Hostility,22,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19",0.8323333333333334,0.019209372712298528,0.8317173414101584,0.019515976151414097,0.78,0.8846666666666667,0.029363620727393656,0.013349989596333852
Hostility,22,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19",0.9380000000000001,0.013759844960366852,0.9379581058136026,0.013772874665536053,0.9226666666666665,0.9533333333333334,0.020483055327649626,0.026331223544175338
Hostility,22,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19",0.9173333333333333,0.015477582354991864,0.917297376148601,0.015495236664571624,0.9153333333333332,0.9193333333333333,0.022715633383201095,0.026407069760451145
Hostility,22,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19",0.8953333333333333,0.016411378166788226,0.8952592053300823,0.01647239838018232,0.8933333333333333,0.8973333333333333,0.023475755815545334,0.03335998934185814
Hostility,22,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19",0.7383333333333334,0.02583064502141251,0.7320101981709887,0.02737036731233146,0.61,0.8666666666666666,0.0400277681394082,0.03025814858109391
Hostility,22,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19",0.8383333333333333,0.01701306687356648,0.8381662306653019,0.016983954800675247,0.8353333333333334,0.8413333333333334,0.03899287684237269,0.028875210436943622
Hostility,22,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19",0.9343333333333333,0.015638272140986526,0.9343118994238179,0.015647365241183202,0.9313333333333335,0.9373333333333334,0.016613247725836163,0.027680719322702267
Hostility,23,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42",0.8416666666666666,0.025959369963250052,0.8416162232355937,0.02596850800053707,0.844,0.8393333333333335,0.029694743268426794,0.03133333333333333
Hostility,23,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42",0.8466666666666667,0.024175285819291653,0.8466440068850867,0.024174248464587184,0.8460000000000001,0.8473333333333333,0.025377155080899053,0.027880698221768644
Hostility,23,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42",0.9506666666666668,0.011234866364235138,0.950649048011362,0.011244692076189222,0.944,0.9573333333333334,0.01717879830230015,0.022150996967781545
Hostility,23,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42",0.9196666666666667,0.018823743871327334,0.9196140200885863,0.018886904529932833,0.9239999999999998,0.9153333333333334,0.023888630489558554,0.032666666666666656
Hostility,23,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42",0.9069999999999998,0.014564034849968984,0.9069226239688393,0.014637652764583817,0.9146666666666666,0.8993333333333332,0.027776888874666218,0.02897508508280098
Hostility,23,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42",0.7373333333333333,0.02823709144606316,0.7308302885504758,0.02994103901113519,0.6073333333333333,0.8673333333333334,0.0409281212751222,0.030760725320158198
Hostility,23,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42",0.8400000000000001,0.019776529298921767,0.839898702425128,0.019770822417535725,0.8440000000000001,0.836,0.033492951165547936,0.02703084657695106
Hostility,23,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42",0.9389999999999998,0.009073771725877453,0.9389909431696175,0.009078038522447204,0.9373333333333334,0.9406666666666668,0.017688665548562136,0.010519822558706336
Hostility,24,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45",0.8390000000000001,0.025865034312755122,0.8389461438374601,0.025867085613975473,0.8426666666666668,0.8353333333333334,0.029089898972361913,0.032117838587855746
Hostility,24,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45",0.8486666666666667,0.02334285520001546,0.848631285211279,0.02334491319339214,0.8480000000000001,0.8493333333333333,0.028409701003550024,0.02602562839459083
Hostility,24,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45",0.9483333333333333,0.01258305739211792,0.9483178605840923,0.012588598313417508,0.942,0.9546666666666666,0.015790292376436015,0.023247461032216945
Hostility,24,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45",0.9176666666666667,0.017515072873892867,0.9176157380630512,0.017554953909140185,0.9206666666666667,0.9146666666666668,0.02835489375751563,0.028095076674273967
Hostility,24,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45",0.9056666666666666,0.014985177861992684,0.9056046159798615,0.015049118341202938,0.9119999999999999,0.8993333333333334,0.027129319932501055,0.025377155080899032
Hostility,24,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45",0.7376666666666666,0.025519056060564278,0.7323707433148302,0.02700431592241355,0.622,0.8533333333333333,0.044025245282930815,0.03252349578040125
Hostility,24,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45",0.8470000000000001,0.019801795653705524,0.8469365090624883,0.019806684403110498,0.8480000000000001,0.8459999999999999,0.026465910988372265,0.028039654459750787
Hostility,24,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45",0.9423333333333332,0.010005554013202404,0.9423182171719896,0.01000744371664596,0.9406666666666667,0.944,0.02138535324312725,0.014966629547095751
Hostility,25,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69",0.842,0.023720595832876248,0.8419552800596056,0.023739766209318634,0.85,0.834,0.024810392087904518,0.028975085082800982
Hostility,25,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69",0.8466666666666667,0.02516611478423584,0.8466459860741791,0.02516782943106174,0.8513333333333334,0.8419999999999999,0.026339661686851222,0.027495454169735024
Hostility,25,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69",0.9469999999999998,0.011967548714010822,0.9469836863665198,0.01197747402930544,0.9406666666666667,0.9533333333333334,0.014437605218471804,0.023094010767585035
Hostility,25,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69",0.9293333333333335,0.016316317667360546,0.929307322502637,0.016338694699910186,0.9293333333333333,0.9293333333333333,0.018666666666666668,0.028000000000000004
Hostility,25,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69",0.9053333333333333,0.015070206073943089,0.905265141041426,0.015141646400698027,0.9119999999999999,0.8986666666666668,0.027455013709298648,0.026799668322989044
Hostility,25,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69",0.7083333333333333,0.027335365778094527,0.6931032556189727,0.03196661560139013,0.526,0.8906666666666666,0.04939185717864389,0.0265329983228432
Hostility,25,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69",0.857,0.02301931556082606,0.8568722998366308,0.023069229527931473,0.8593333333333334,0.8546666666666665,0.029582276976445047,0.04042001704326432
Hostility,25,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69",0.9436666666666668,0.011100550536897786,0.9436583919925429,0.011102805735667706,0.9426666666666665,0.9446666666666668,0.013063945294843622,0.018630918149976167
