measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,4,DecisionTree,"f24,f3,f29,f4",0.8747999999999999,0.00924986486387775,0.8747838506898841,0.009250837094443375,0.8758000000000001,0.8737999999999999,0.01157410903698424,0.016135674761223975
kDN,4,XGBoost,"f24,f3,f29,f4",0.9133000000000001,0.007483982896827069,0.9132726826352113,0.0074936089635435,0.8996000000000001,0.9269999999999999,0.01410815367083873,0.009848857801796085
kDN,5,LogReg,"f24,f3,f29,f4,f1",0.8915,0.006407027391856545,0.8914872097716341,0.006398961148502274,0.8859999999999999,0.897,0.008763560920082665,0.01284523257866514
kDN,5,SVM-linear,"f24,f3,f29,f4,f1",0.8901999999999999,0.006569627082262743,0.8901851265502723,0.006559506577138314,0.8827999999999999,0.8976000000000001,0.008059776671843962,0.012862348152650834
kDN,5,SVM-rbf,"f24,f3,f29,f4,f1",0.9065,0.0073109506905737025,0.9064664678219142,0.007316710013864231,0.8912000000000001,0.9218,0.012367699866992257,0.011504781614615713
kDN,5,RandomForest,"f24,f3,f29,f4,f1",0.9245999999999999,0.008708616422830905,0.9245900060474691,0.008706225892302206,0.916,0.9332,0.010392304845413272,0.01227028932014234
kDN,5,KNN,"f24,f3,f29,f4,f1",0.8897,0.008602906485601256,0.8896828136741946,0.008603178486635056,0.881,0.8984,0.010478549517943797,0.012862348152650834
kDN,5,NaiveBayes,"f24,f3,f29,f4,f1",0.8240999999999999,0.017688696955965946,0.8198216164289949,0.019212083597617224,0.9606,0.6876,0.007158212067269318,0.03471944700020435
kDN,5,DecisionTree,"f24,f3,f29,f4,f1",0.8933,0.00773369252039413,0.8932862512283325,0.007739663326163838,0.8928,0.8937999999999999,0.01177115117564974,0.014267445461609459
kDN,5,XGBoost,"f24,f3,f29,f4,f1",0.9309,0.012128066622508277,0.9308909710076335,0.01212929899296028,0.9225999999999999,0.9391999999999999,0.014806755215103665,0.01342236938844998
kDN,6,LogReg,"f24,f3,f29,f4,f1,f7",0.9968999999999999,0.0019209372712298564,0.9968999603115002,0.0019209710055490923,0.9944,0.9994,0.003440930106817054,0.0009165151389911689
kDN,6,SVM-linear,"f24,f3,f29,f4,f1,f7",0.9972999999999999,0.0017349351572897489,0.9972999753973577,0.001734955860260552,0.9952,0.9994,0.0029933259094191557,0.0009165151389911689
kDN,6,SVM-rbf,"f24,f3,f29,f4,f1,f7",0.9968,0.001720465053408527,0.9967999401102787,0.0017205212114283475,0.9936,1.0,0.003440930106817054,0.0
kDN,6,RandomForest,"f24,f3,f29,f4,f1,f7",0.9951000000000001,0.002118962010041711,0.9950999125772808,0.0021190055265619986,0.9914,0.9987999999999999,0.0031048349392520072,0.0018330302779823377
kDN,6,KNN,"f24,f3,f29,f4,f1,f7",0.9947999999999999,0.0021817424229271447,0.9947997881038273,0.002181918141620486,0.9896,1.0,0.004363484845854289,0.0
kDN,6,NaiveBayes,"f24,f3,f29,f4,f1,f7",0.9099999999999999,0.009295160030897807,0.9095353932346051,0.009453459725662887,0.9763999999999997,0.8436,0.006183849933496128,0.019693653800145892
kDN,6,DecisionTree,"f24,f3,f29,f4,f1,f7",0.9833000000000001,0.004859012245302541,0.9832997892939466,0.004859070049581604,0.985,0.9815999999999999,0.004582575694955844,0.0066813172353960325
kDN,6,XGBoost,"f24,f3,f29,f4,f1,f7",0.9953999999999998,0.0016248076809271936,0.9953999201019934,0.001624886714926672,0.9926,0.9982,0.003800000000000003,0.0018867962264113227
kDN,7,LogReg,"f24,f3,f29,f4,f1,f7,f5",0.9972,0.0017776388834631193,0.9971999664522141,0.0017776688997889682,0.9948,0.9996,0.0032496153618543867,0.0008000000000000007
kDN,7,SVM-linear,"f24,f3,f29,f4,f1,f7,f5",0.9972999999999999,0.0017349351572897489,0.9972999753973577,0.001734955860260552,0.9952,0.9994,0.0029933259094191557,0.0009165151389911689
kDN,7,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5",0.9966999999999999,0.0016155494421403527,0.996699937590512,0.0016156125459349327,0.9936,0.9998000000000001,0.0035552777669262386,0.0006000000000000005
kDN,7,RandomForest,"f24,f3,f29,f4,f1,f7,f5",0.9952,0.002785677655436826,0.995199905359132,0.002785743838439426,0.9917999999999999,0.9985999999999999,0.0044226688774992,0.0018000000000000017
kDN,7,KNN,"f24,f3,f29,f4,f1,f7,f5",0.9946999999999999,0.0023685438564654045,0.9946998128291258,0.0023686581728360515,0.9900000000000002,0.9994000000000002,0.004647580015448904,0.001280624847486571
kDN,7,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5",0.9105000000000001,0.014444722219551322,0.9100769312522077,0.014646989844648501,0.9722,0.8488,0.006600000000000005,0.02820212757931572
kDN,7,DecisionTree,"f24,f3,f29,f4,f1,f7,f5",0.9838000000000001,0.0040199502484483595,0.9837994800819511,0.004020214633215744,0.986,0.9816,0.005059644256269411,0.007418894796396569
kDN,7,XGBoost,"f24,f3,f29,f4,f1,f7,f5",0.9955999999999999,0.001907878402833893,0.9955999166096088,0.0019079940535725647,0.993,0.9982,0.0042190046219458014,0.0016613247725836165
kDN,8,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30",0.9969999999999999,0.0015491933384829681,0.9969999714841726,0.0015492126650069925,0.9945999999999999,0.9994,0.0026907248094147447,0.0009165151389911689
kDN,8,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30",0.9974000000000001,0.0018000000000000017,0.997399976098864,0.0018000214996537324,0.9953999999999998,0.9994,0.0031048349392520077,0.0009165151389911689
kDN,8,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30",0.9968,0.001536229149573723,0.996799955800902,0.0015362661951362024,0.994,0.9996,0.0030983866769659363,0.0008000000000000007
kDN,8,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30",0.9951000000000001,0.0023430749027719983,0.9950999143252318,0.0023431400101499946,0.992,0.9982,0.003898717737923589,0.002088061301782112
kDN,8,KNN,"f24,f3,f29,f4,f1,f7,f5,f30",0.9942,0.002227105745132011,0.9941997715644714,0.002227240624707788,0.9888,0.9996,0.004118252056394804,0.0008000000000000007
kDN,8,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30",0.9023,0.01412126056696074,0.9018134951539466,0.014369837984291726,0.9650000000000001,0.8396000000000001,0.006276941930590092,0.029662097026339873
kDN,8,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30",0.9846999999999999,0.003976179070414212,0.9846997765964763,0.0039761983151102714,0.9853999999999999,0.984,0.00490306026885251,0.005932958789676535
kDN,8,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30",0.9959,0.0009433981132056612,0.9958999434339605,0.0009434331662799831,0.9932000000000001,0.9985999999999999,0.0029933259094191557,0.0018000000000000017
kDN,9,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25",0.9972,0.0014696938456699082,0.9971999789194872,0.0014697083418449691,0.9950000000000001,0.9994,0.0024083189157584613,0.0009165151389911689
kDN,9,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25",0.9974000000000001,0.0018000000000000017,0.997399976098864,0.0018000214996537324,0.9953999999999998,0.9994,0.0031048349392520077,0.0009165151389911689
kDN,9,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25",0.9968999999999999,0.0018138357147217071,0.9968999504506197,0.0018138878900500425,0.994,0.9998000000000001,0.003346640106136305,0.0006000000000000005
kDN,9,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25",0.9947999999999999,0.0024413111231467426,0.9947999079751215,0.0024413702124270534,0.9911999999999999,0.9984,0.003487119154832542,0.001959591794226544
kDN,9,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25",0.9943,0.0021931712199461328,0.9942997797306949,0.002193309838247979,0.9890000000000001,0.9996,0.004123105625617664,0.0008000000000000007
kDN,9,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25",0.916,0.014973309587395829,0.9157057275391163,0.015139592014710141,0.9682000000000001,0.8638,0.006539113089708732,0.02893371735536244
kDN,9,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25",0.9846,0.0029393876913398165,0.9845998044802545,0.0029394227560586034,0.9848000000000001,0.9843999999999999,0.005075431016179813,0.003979949748426484
kDN,9,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25",0.9958,0.0014696938456699082,0.995799933040785,0.0014697459666781466,0.993,0.9985999999999999,0.0034928498393145993,0.0018000000000000017
kDN,10,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28",0.9973000000000001,0.0015524174696260036,0.9972999796209935,0.001552432803094015,0.9952,0.9994,0.002561249694973142,0.0009165151389911689
kDN,10,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28",0.9974000000000001,0.0018000000000000017,0.997399976098864,0.0018000214996537324,0.9953999999999998,0.9994,0.0031048349392520077,0.0009165151389911689
kDN,10,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28",0.9968,0.001536229149573723,0.9967999485472095,0.0015362856906185923,0.994,0.9996,0.003346640106136305,0.0008000000000000007
kDN,10,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28",0.9951000000000001,0.00262488094968134,0.9950999234095217,0.0026249241829095675,0.992,0.9982,0.0040000000000000036,0.0022715633383201114
kDN,10,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28",0.9943,0.0021931712199461328,0.9942997797306949,0.002193309838247979,0.9890000000000001,0.9996,0.004123105625617664,0.0008000000000000007
kDN,10,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28",0.8301999999999999,0.012155657119218188,0.8250142279480854,0.013289834691027493,0.9856,0.6748,0.0046303347611160945,0.023068593368473923
kDN,10,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28",0.9848000000000001,0.003155946767611903,0.9847997225368188,0.003156019137888243,0.9852000000000001,0.9844000000000002,0.004400000000000004,0.005919459434779502
kDN,10,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28",0.9964000000000001,0.0016248076809271938,0.996399941692473,0.0016248668632845072,0.9936,0.9991999999999999,0.0034409301068170535,0.000979795897113272
kDN,11,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31",0.9973000000000001,0.0015524174696260036,0.9972999796209935,0.001552432803094015,0.9952,0.9994,0.002561249694973142,0.0009165151389911689
kDN,11,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31",0.9974000000000001,0.0018000000000000017,0.997399976098864,0.0018000214996537324,0.9953999999999998,0.9994,0.0031048349392520077,0.0009165151389911689
kDN,11,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31",0.9969999999999999,0.001897366596101029,0.9969999535594974,0.001897419429366113,0.9942,0.9998000000000001,0.0034000000000000033,0.0006000000000000005
kDN,11,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31",0.9954000000000001,0.0015620499351813324,0.9953999293947252,0.0015621004303787071,0.9922000000000001,0.9986,0.0028913664589601948,0.0015620499351813324
kDN,11,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31",0.9941000000000001,0.0023430749027719983,0.9940997699272034,0.0023432475112606945,0.9888,0.9994,0.0042142615011410995,0.0009165151389911689
kDN,11,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31",0.8374,0.015473848907107773,0.8330052968846209,0.01672240361800966,0.9836,0.6911999999999999,0.006311893535223806,0.028357714999625742
kDN,11,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31",0.9836999999999998,0.0028301943396169833,0.9836996666903035,0.002830460523665998,0.9832000000000001,0.9842000000000001,0.003919183588453088,0.00602992537267254
kDN,11,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31",0.9963999999999998,0.0014282856857085711,0.9963999471282904,0.001428341780564911,0.9936,0.9992000000000001,0.003072458299147446,0.000979795897113272
kDN,12,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23",0.9974000000000001,0.0015620499351813324,0.997399981527536,0.001562065477335713,0.9953999999999998,0.9994,0.0025377155080899064,0.0009165151389911689
kDN,12,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23",0.9974000000000001,0.0018000000000000017,0.997399976098864,0.0018000214996537324,0.9953999999999998,0.9994,0.0031048349392520077,0.0009165151389911689
kDN,12,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23",0.9968999999999999,0.0019209372712298564,0.9968999498418402,0.0019209901902135242,0.9940000000000001,0.9998000000000001,0.003464101615137758,0.0006000000000000005
kDN,12,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23",0.9955999999999999,0.002059126028197402,0.9955999388475607,0.0020591659690787855,0.9926,0.9985999999999999,0.0033526109228480447,0.001280624847486571
kDN,12,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23",0.9933,0.003257299494980469,0.9932995744691983,0.003257712441483243,0.9870000000000001,0.9996,0.0059497899122574124,0.0008000000000000007
kDN,12,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23",0.8455999999999999,0.014981321704042016,0.8418865641127139,0.01599748022352385,0.9843999999999999,0.7068,0.007088018058667747,0.027308606701917235
kDN,12,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23",0.9837,0.00260959767013998,0.9836997781968124,0.0026097051895838403,0.9842000000000001,0.9831999999999999,0.004422668877499199,0.004308131845707607
kDN,12,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23",0.9963,0.0014177446878757838,0.9962999428020819,0.0014178045577572529,0.9934,0.9992000000000001,0.0031048349392520077,0.000979795897113272
kDN,13,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27",0.9973000000000001,0.0017349351572897489,0.9972999808187202,0.0017349520621706333,0.9952,0.9994,0.0025612496949731414,0.001280624847486571
kDN,13,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27",0.9975999999999999,0.0016248076809271936,0.9975999867553347,0.0016248155498587438,0.9958,0.9994,0.0024413111231467426,0.001280624847486571
kDN,13,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27",0.9969999999999999,0.0018973665961010292,0.9969999541899874,0.0018974044248092645,0.9942000000000002,0.9998000000000001,0.0035156791662493926,0.0006000000000000005
kDN,13,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27",0.9952,0.0019899748742132416,0.9951998937443362,0.0019900467147541028,0.991,0.9994,0.0030000000000000027,0.001280624847486571
kDN,13,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27",0.9940999999999999,0.002300000000000002,0.9940997572259999,0.0023001868280649136,0.9885999999999999,0.9996,0.004103656905736642,0.0008000000000000007
kDN,13,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27",0.8492,0.015522886329545817,0.8458295098357,0.016552701152371965,0.9832000000000001,0.7152,0.006462197768561411,0.027672368890284765
kDN,13,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27",0.9838999999999999,0.0020712315177207996,0.983899798000835,0.0020712514085702034,0.9832000000000001,0.9846,0.004749736834815171,0.0031048349392520072
kDN,13,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27",0.9962000000000002,0.0019390719429665333,0.9961999406690103,0.0019391257153810678,0.9934,0.9989999999999999,0.0036932370625238804,0.0010000000000000009
kDN,14,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26",0.9975999999999999,0.0011135528725660054,0.9975999855567566,0.001113560477950971,0.9955999999999999,0.9996,0.0019595917942265445,0.0008000000000000007
kDN,14,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26",0.9976999999999998,0.0010049875621120899,0.997699988668335,0.0010049930652537048,0.9958,0.9996,0.0016613247725836165,0.0008000000000000007
kDN,14,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26",0.9977,0.0016763054614240224,0.9976999681671538,0.001676340693074494,0.9954000000000001,1.0,0.0033526109228480447,0.0
kDN,14,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26",0.9956999999999999,0.0027946377224964264,0.9956999188916432,0.0027947298728087815,0.9924000000000002,0.999,0.004079215610874231,0.0018439088914585793
kDN,14,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26",0.9945999999999999,0.0016852299546352733,0.9945998514237626,0.0016853300022974923,0.9902,0.9989999999999999,0.003515679166249392,0.0010000000000000009
kDN,14,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26",0.8482999999999998,0.014142489172702248,0.8448869528166536,0.01508678395470012,0.983,0.7136000000000001,0.006587867636800248,0.025562472493872734
kDN,14,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26",0.9823999999999999,0.004454211490264022,0.9823997748649242,0.00445433826746286,0.9827999999999999,0.982,0.0052306787322488136,0.005865151319446077
kDN,14,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26",0.9963999999999998,0.0013564659966250547,0.9963999461312982,0.0013565201620179296,0.9934,0.9994,0.0028354893757515675,0.0009165151389911689
kDN,15,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11",0.9979999999999999,0.0008944271909999167,0.9979999877674212,0.0008944361625041357,0.9960000000000001,1.0,0.0017888543819998333,0.0
kDN,15,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11",0.9978999999999999,0.0009433981132056612,0.9978999882681245,0.0009434056944032713,0.9960000000000001,0.9998000000000001,0.0017888543819998333,0.0006000000000000005
kDN,15,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11",0.9977,0.0016763054614240224,0.9976999681671538,0.001676340693074494,0.9954000000000001,1.0,0.0033526109228480447,0.0
kDN,15,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11",0.9955999999999999,0.002059126028197402,0.9955999311656101,0.002059189242911535,0.9924,0.9987999999999999,0.003322649545167233,0.001326649916142161
kDN,15,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11",0.9929,0.0023430749027719983,0.9928996470891944,0.0023433661070033913,0.9870000000000001,0.9987999999999999,0.0046690470119715045,0.000979795897113272
kDN,15,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11",0.8484999999999999,0.014277604841148964,0.8451169562310653,0.015191387246388502,0.9827999999999999,0.7142000000000001,0.0067052218456960895,0.02522617688037567
kDN,15,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11",0.9821,0.003269556544854366,0.9820996446805141,0.003269750649123726,0.9836,0.9806000000000001,0.004882622246293486,0.005444263035526485
kDN,15,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11",0.9960000000000001,0.0016733200530681528,0.9959999352482305,0.0016733746747675954,0.9927999999999999,0.9991999999999999,0.0031240998703626643,0.000979795897113272
kDN,16,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2",0.9979999999999999,0.0008944271909999167,0.9979999877674212,0.0008944361625041357,0.9960000000000001,1.0,0.0017888543819998333,0.0
kDN,16,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2",0.9982,0.0008717797887081355,0.9981999927827155,0.0008717846664578667,0.9966000000000002,0.9998000000000001,0.0015620499351813324,0.0006000000000000005
kDN,16,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2",0.998,0.0014832396974191339,0.9979999787236409,0.001483262301595185,0.9960000000000001,1.0,0.0029664793948382677,0.0
kDN,16,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2",0.9956999999999999,0.0023259406699226034,0.9956999391296556,0.002325986928438743,0.9924000000000002,0.999,0.003072458299147446,0.0018439088914585793
kDN,16,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2",0.9936,0.001743559577416271,0.993599738149876,0.0017437662883307977,0.9880000000000001,0.9992000000000001,0.0035777087639996667,0.000979795897113272
kDN,16,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2",0.8485999999999999,0.014101063789657869,0.84520986566103,0.015028871132957013,0.983,0.7142000000000001,0.007113367697511502,0.02558827856656247
kDN,16,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2",0.9834999999999999,0.0019104973174542818,0.9834997494480738,0.0019103412979554742,0.9836,0.9834000000000002,0.005200000000000005,0.0035832945734337865
kDN,16,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2",0.9963999999999998,0.002059126028197402,0.996399918698278,0.002059226111091667,0.9936,0.9991999999999999,0.004454211490264022,0.000979795897113272
kDN,17,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10",0.9976999999999998,0.001268857754044953,0.9976999840463735,0.001268870999210066,0.9956000000000002,0.9998000000000001,0.0021540659228538035,0.0006000000000000005
kDN,17,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10",0.9982,0.0008717797887081355,0.9981999927827155,0.0008717846664578667,0.9966000000000002,0.9998000000000001,0.0015620499351813324,0.0006000000000000005
kDN,17,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10",0.9981,0.0014456832294800974,0.9980999826414985,0.0014457007436947749,0.9964000000000001,0.9998000000000001,0.0029393876913398165,0.0006000000000000005
kDN,17,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10",0.9954000000000001,0.0023748684174075855,0.9953999353834506,0.002374918194869972,0.9924,0.9984,0.0036660605559646754,0.001743559577416271
kDN,17,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10",0.9911,0.0020712315177207996,0.9910994949663211,0.002071521732282931,0.9843999999999999,0.9978,0.004176122603564224,0.002088061301782112
kDN,17,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10",0.8484999999999999,0.014207392441964865,0.8451004292228055,0.015139754076409412,0.983,0.714,0.007113367697511502,0.025845695966640176
kDN,17,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10",0.9841000000000001,0.001757839583124696,0.9840997827377743,0.0017577831250193575,0.984,0.9841999999999999,0.004289522117905447,0.003944616584663207
kDN,17,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10",0.9963,0.0016155494421403527,0.9962999373662642,0.0016156115740113425,0.9934,0.9991999999999999,0.0034698703145794973,0.000979795897113272
kDN,18,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0",0.9978999999999999,0.001135781669160056,0.9978999864616827,0.0011357902797009968,0.9960000000000001,0.9998000000000001,0.002190890230020666,0.0006000000000000005
kDN,18,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0",0.9983999999999998,0.0008000000000000007,0.9983999937851248,0.0008000061172624039,0.9970000000000001,0.9998000000000001,0.0016124515496597114,0.0006000000000000005
kDN,18,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0",0.9986,0.0014282856857085711,0.9985999871560896,0.0014283037311834073,0.9972000000000001,1.0,0.0028565713714171423,0.0
kDN,18,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0",0.9963999999999998,0.0015620499351813321,0.9963999726748778,0.0015620668724651973,0.9940000000000001,0.9987999999999999,0.002190890230020666,0.001326649916142161
kDN,18,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0",0.9937000000000001,0.0016763054614240224,0.9936997632998017,0.0016764827014833586,0.9882000000000002,0.9991999999999999,0.0031559467676119026,0.000979795897113272
kDN,18,NaiveBayes,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0",0.8526000000000001,0.01421407752898514,0.8494613724245387,0.015085055803047918,0.984,0.7212,0.006811754546370567,0.025490390346167714
kDN,18,DecisionTree,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0",0.9857999999999999,0.0017776388834631193,0.9857997693149401,0.0017777527574357125,0.983,0.9885999999999999,0.004219004621945801,0.0018000000000000015
kDN,18,XGBoost,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0",0.9972,0.0016000000000000014,0.9971999772963909,0.0016000248400123748,0.9954000000000001,0.9989999999999999,0.0029732137494637035,0.0010000000000000009
kDN,19,LogReg,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13",0.9978,0.001166190378969061,0.9977999845551402,0.001166199599336278,0.9958,0.9998000000000001,0.0022715633383201114,0.0006000000000000005
kDN,19,SVM-linear,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13",0.9983999999999998,0.0008000000000000007,0.9983999937851248,0.0008000061172624039,0.9970000000000001,0.9998000000000001,0.0016124515496597114,0.0006000000000000005
kDN,19,SVM-rbf,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13",0.9984,0.0012806248474865707,0.9983999881655979,0.0012806368464445158,0.9968,1.0,0.002561249694973142,0.0
kDN,19,RandomForest,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13",0.9960999999999999,0.001513274595042157,0.9960999701610689,0.0015132892870397784,0.9936000000000001,0.9985999999999999,0.001959591794226544,0.0015620499351813324
kDN,19,KNN,"f24,f3,f29,f4,f1,f7,f5,f30,f25,f28,f31,f23,f27,f26,f11,f2,f10,f0,f13",0.9922000000000001,0.0018330302779823377,0.9921996081521067,0.0018332311030094986,0.9856000000000001,0.9987999999999999,0.0032000000000000023,0.001326649916142161
