feature,kDN_importances,kDN_importances_norm,count_vars,kDN_removed_count,kDN_fixed_count,fold,model
f199,0.004999999999999893,6.944444444444297e-05,72.0,0.0,0.0,3,SVM-rbf
f2,-0.01849999999999996,-0.00018877551020408123,98.0,1.0,0.0,3,SVM-rbf
f20,0.0014999999999997793,2.459016393442261e-05,61.0,0.0,0.0,3,SVM-rbf
f200,0.0119999999999999,0.00010619469026548584,113.0,1.0,1.0,3,SVM-rbf
f201,0.06149999999999961,0.00015222772277227625,404.0,1.0,1.0,3,SVM-rbf
f202,0.03650000000000014,0.0001666666666666673,219.0,1.0,1.0,3,SVM-rbf
f203,-0.01449999999999979,-0.00022656249999999673,64.0,1.0,0.0,3,SVM-rbf
f204,0.0045000000000000595,6.0810810810811614e-05,74.0,1.0,0.0,3,SVM-rbf
f205,-0.01650000000000007,-0.0006346153846153873,26.0,1.0,0.0,3,SVM-rbf
f206,-0.010999999999999954,-0.00015492957746478808,71.0,1.0,0.0,3,SVM-rbf
f207,-0.021499999999999908,-0.0003909090909090892,55.0,1.0,0.0,3,SVM-rbf
f208,-0.01649999999999996,-0.0005156249999999987,32.0,1.0,0.0,3,SVM-rbf
f209,0.0025000000000000022,2.0833333333333353e-05,120.0,0.0,0.0,3,SVM-rbf
f21,-0.011999999999999955,-0.00015789473684210467,76.0,1.0,0.0,3,SVM-rbf
f210,0.0010000000000000564,1.7857142857143865e-05,56.0,1.0,0.0,3,SVM-rbf
f211,-0.026499999999999968,-0.0004999999999999994,53.0,1.0,0.0,3,SVM-rbf
f212,0.041499999999999704,9.021739130434718e-05,460.0,1.0,5.0,3,SVM-rbf
f213,-0.01700000000000007,-0.0004857142857142877,35.0,1.0,0.0,3,SVM-rbf
f214,0.03750000000000048,0.00016741071428571643,224.0,1.0,3.0,3,SVM-rbf
f215,-0.021499999999999964,-0.0001902654867256634,113.0,1.0,0.0,3,SVM-rbf
f216,-0.01150000000000001,-0.005750000000000005,2.0,1.0,0.0,3,SVM-rbf
f217,-0.02449999999999991,-0.0007656249999999972,32.0,1.0,0.0,3,SVM-rbf
f218,0.01749999999999985,0.00015350877192982324,114.0,1.0,0.0,3,SVM-rbf
f219,-0.0034999999999999476,-0.00011666666666666492,30.0,0.0,0.0,3,SVM-rbf
f22,0.029000000000000026,0.00037662337662337694,77.0,1.0,1.0,3,SVM-rbf
f220,0.3285000000000007,0.00036138613861386214,909.0,0.0,13.0,3,SVM-rbf
f221,0.013500000000000068,0.00018243243243243334,74.0,1.0,1.0,3,SVM-rbf
f222,-0.01650000000000007,-0.0005892857142857168,28.0,1.0,0.0,3,SVM-rbf
f223,-0.01550000000000007,-0.0008157894736842142,19.0,1.0,0.0,3,SVM-rbf
f224,0.007500000000000007,0.00015000000000000012,50.0,1.0,0.0,3,SVM-rbf
f225,-0.020500000000000018,-0.00048809523809523853,42.0,1.0,0.0,3,SVM-rbf
f226,-0.01050000000000012,-0.0002234042553191515,47.0,0.0,0.0,3,SVM-rbf
f227,-0.01849999999999996,-0.0005606060606060594,33.0,1.0,0.0,3,SVM-rbf
f228,-0.02250000000000002,-0.0002884615384615387,78.0,0.0,0.0,3,SVM-rbf
f229,-0.006999999999999951,-4.697986577181175e-05,149.0,1.0,0.0,3,SVM-rbf
f23,0.01100000000000012,0.0001089108910891101,101.0,0.0,0.0,3,SVM-rbf
f230,-0.015999999999999903,-0.0002909090909090891,55.0,1.0,0.0,3,SVM-rbf
f231,-0.018500000000000072,-0.0002983870967741947,62.0,1.0,0.0,3,SVM-rbf
f232,0.03499999999999992,0.0005555555555555543,63.0,0.0,2.0,3,SVM-rbf
f233,0.006999999999999895,8.045977011494132e-05,87.0,0.0,0.0,3,SVM-rbf
f234,-0.011999999999999955,-0.0004615384615384598,26.0,1.0,0.0,3,SVM-rbf
f235,-0.0014999999999999458,-2.238805970149173e-05,67.0,0.0,0.0,3,SVM-rbf
f236,-0.012500000000000011,-0.0008928571428571437,14.0,1.0,0.0,3,SVM-rbf
f237,0.012000000000000066,0.0001318681318681326,91.0,1.0,0.0,3,SVM-rbf
f238,-0.019499999999999962,-0.00034821428571428503,56.0,1.0,0.0,3,SVM-rbf
f239,-0.0015000000000000568,-1.4851485148515414e-05,101.0,1.0,0.0,3,SVM-rbf
f24,0.022499999999999964,0.00010663507109004723,211.0,1.0,2.0,3,SVM-rbf
f240,-0.011999999999999844,-0.0007058823529411673,17.0,1.0,0.0,3,SVM-rbf
f241,-0.030000000000000082,-0.00030000000000000084,100.0,1.0,0.0,3,SVM-rbf
f242,-0.0244999999999998,-0.00039516129032257744,62.0,1.0,0.0,3,SVM-rbf
f243,0.010000000000000175,3.333333333333392e-05,300.0,1.0,1.0,3,SVM-rbf
f244,0.015500000000000014,7.077625570776262e-05,219.0,1.0,1.0,3,SVM-rbf
f245,0.011999999999999789,3.448275862068905e-05,348.0,1.0,1.0,3,SVM-rbf
f246,-0.002999999999999947,-4.615384615384534e-05,65.0,1.0,0.0,3,SVM-rbf
f247,-0.005500000000000005,-5.2884615384615435e-05,104.0,1.0,0.0,3,SVM-rbf
f248,-0.010000000000000009,-0.000416666666666667,24.0,1.0,0.0,3,SVM-rbf
f249,-0.010499999999999898,-0.00011413043478260759,92.0,1.0,0.0,3,SVM-rbf
f25,-0.01100000000000001,-0.0010000000000000009,11.0,1.0,0.0,3,SVM-rbf
f250,0.027500000000000024,0.00026960784313725516,102.0,1.0,1.0,3,SVM-rbf
f251,0.007000000000000117,0.0001320754716981154,53.0,1.0,0.0,3,SVM-rbf
f252,-0.009500000000000008,-0.00035185185185185216,27.0,1.0,0.0,3,SVM-rbf
f253,0.026499999999999968,0.00017207792207792188,154.0,0.0,3.0,3,SVM-rbf
f254,-0.012500000000000178,-0.0002976190476190519,42.0,1.0,0.0,3,SVM-rbf
f255,1.4475000000000007,0.0008529758397171483,1697.0,0.0,65.0,3,SVM-rbf
f256,-0.010000000000000064,-0.00022727272727272874,44.0,1.0,0.0,3,SVM-rbf
f257,0.07250000000000001,0.0002675276752767528,271.0,1.0,4.0,3,SVM-rbf
f258,0.05400000000000016,0.00028125000000000085,192.0,1.0,1.0,3,SVM-rbf
f259,-0.021499999999999853,-0.00011315789473684133,190.0,1.0,0.0,3,SVM-rbf
f26,-0.018500000000000016,-0.0005781250000000005,32.0,1.0,0.0,3,SVM-rbf
f260,0.010500000000000065,0.00021875000000000136,48.0,1.0,1.0,3,SVM-rbf
f261,-0.02450000000000019,-0.0004537037037037072,54.0,1.0,0.0,3,SVM-rbf
f262,0.03749999999999998,0.0004746835443037972,79.0,1.0,1.0,3,SVM-rbf
f263,-0.02250000000000002,-0.000775862068965518,29.0,1.0,0.0,3,SVM-rbf
f264,0.00550000000000006,8.208955223880687e-05,67.0,1.0,0.0,3,SVM-rbf
f265,0.6184999999999996,0.0004131596526386103,1497.0,1.0,27.0,3,SVM-rbf
f266,-0.012500000000000122,-0.0001838235294117665,68.0,0.0,0.0,3,SVM-rbf
f267,0.01399999999999968,4.3209876543208886e-05,324.0,1.0,1.0,3,SVM-rbf
f268,0.006499999999999895,0.0005416666666666579,12.0,1.0,0.0,3,SVM-rbf
f269,-0.0034999999999998366,-3.763440860214878e-05,93.0,0.0,0.0,3,SVM-rbf
f27,-0.017500000000000016,-0.0010294117647058833,17.0,1.0,0.0,3,SVM-rbf
f270,-0.01050000000000001,-0.0001329113924050634,79.0,0.0,0.0,3,SVM-rbf
f271,-0.01950000000000013,-0.000342105263157897,57.0,1.0,0.0,3,SVM-rbf
f272,-0.015000000000000013,-0.0005769230769230774,26.0,1.0,0.0,3,SVM-rbf
f273,-0.007000000000000117,-0.0001076923076923095,65.0,1.0,0.0,3,SVM-rbf
f274,0.028500000000000136,0.00011491935483871023,248.0,1.0,2.0,3,SVM-rbf
f275,-0.0024999999999999467,-4.545454545454448e-05,55.0,0.0,0.0,3,SVM-rbf
f276,-0.01200000000000001,-8.888888888888897e-05,135.0,0.0,0.0,3,SVM-rbf
f277,0.08849999999999969,0.00030204778156996484,293.0,1.0,4.0,3,SVM-rbf
f278,-0.009000000000000008,-0.00013636363636363648,66.0,0.0,0.0,3,SVM-rbf
f279,-0.012000000000000177,-0.0001237113402061874,97.0,0.0,0.0,3,SVM-rbf
f28,0.0005000000000000004,4.807692307692312e-06,104.0,0.0,0.0,3,SVM-rbf
f280,-0.004500000000000004,-4.9450549450549494e-05,91.0,1.0,0.0,3,SVM-rbf
f281,0.13799999999999996,0.0002464285714285713,560.0,1.0,8.0,3,SVM-rbf
f282,-0.020500000000000018,-0.0001990291262135924,103.0,1.0,0.0,3,SVM-rbf
f283,-0.0124999999999999,-0.0001190476190476181,105.0,1.0,0.0,3,SVM-rbf
f284,-0.01599999999999996,-0.0004999999999999987,32.0,1.0,0.0,3,SVM-rbf
f285,0.006500000000000006,9.701492537313442e-05,67.0,1.0,0.0,3,SVM-rbf
f286,-0.0234999999999998,-0.00044339622641509054,53.0,1.0,0.0,3,SVM-rbf
f287,0.0044999999999998375,3.7815126050418804e-05,119.0,0.0,0.0,3,SVM-rbf
f288,0.02300000000000013,5.088495575221268e-05,452.0,1.0,3.0,3,SVM-rbf
f289,-0.01799999999999996,-0.0003214285714285707,56.0,1.0,0.0,3,SVM-rbf
f29,-0.0005000000000000004,-1.0416666666666676e-05,48.0,1.0,0.0,3,SVM-rbf
f290,-0.01200000000000001,-0.00020000000000000017,60.0,1.0,0.0,3,SVM-rbf
f291,0.029000000000000303,5.9793814432990315e-05,485.0,1.0,3.0,3,SVM-rbf
f292,0.2794999999999996,0.00041346153846153784,676.0,0.0,11.0,3,SVM-rbf
f293,0.057499999999999885,0.00031249999999999936,184.0,1.0,1.0,3,SVM-rbf
f294,0.0029999999999997806,2.1126760563378736e-05,142.0,0.0,0.0,3,SVM-rbf
f295,-0.006500000000000117,-0.00018571428571428905,35.0,1.0,0.0,3,SVM-rbf
f296,-0.02150000000000002,-0.0005243902439024395,41.0,1.0,0.0,3,SVM-rbf
f297,0.3129999999999996,0.00036353077816492403,861.0,1.0,16.0,3,SVM-rbf
f298,0.0010000000000000564,1.8518518518519562e-05,54.0,0.0,0.0,3,SVM-rbf
f299,0.04799999999999954,0.00015737704918032636,305.0,1.0,4.0,3,SVM-rbf
f3,0.0,0.0,37.0,0.0,0.0,3,SVM-rbf
f30,0.0025000000000000022,2.5510204081632674e-05,98.0,0.0,0.0,3,SVM-rbf
f300,0.002499999999999891,3.571428571428416e-05,70.0,0.0,0.0,3,SVM-rbf
f301,-0.003999999999999615,-1.7699115044246083e-05,226.0,1.0,1.0,3,SVM-rbf
f302,0.024000000000000077,0.00016551724137931086,145.0,1.0,0.0,3,SVM-rbf
f303,0.0004999999999998339,3.1847133757951205e-06,157.0,1.0,0.0,3,SVM-rbf
f304,-0.008500000000000008,-8.500000000000007e-05,100.0,0.0,0.0,3,SVM-rbf
f305,-0.014000000000000012,-0.00020000000000000017,70.0,1.0,0.0,3,SVM-rbf
f306,0.03350000000000014,0.0004407894736842124,76.0,0.0,0.0,3,SVM-rbf
f307,-0.014999999999999958,-0.00022727272727272662,66.0,1.0,0.0,3,SVM-rbf
f308,-0.0035000000000000586,-4.545454545454622e-05,77.0,1.0,0.0,3,SVM-rbf
f309,-0.02900000000000008,-0.0006041666666666683,48.0,1.0,0.0,3,SVM-rbf
f31,0.016999999999999904,0.0001931818181818171,88.0,1.0,1.0,3,SVM-rbf
f310,0.008500000000000008,4.8571428571428617e-05,175.0,1.0,1.0,3,SVM-rbf
f311,-0.011500000000000399,-9.82905982906017e-05,117.0,1.0,0.0,3,SVM-rbf
f312,-0.011499999999999955,-0.0038333333333333184,3.0,1.0,0.0,3,SVM-rbf
f313,-0.03850000000000009,-0.0006525423728813575,59.0,1.0,0.0,3,SVM-rbf
f314,0.007999999999999785,0.00019047619047618536,42.0,1.0,0.0,3,SVM-rbf
f315,-0.008999999999999786,-9.677419354838479e-05,93.0,0.0,0.0,3,SVM-rbf
f316,0.00500000000000006,6.578947368421131e-05,76.0,1.0,0.0,3,SVM-rbf
f317,-0.010000000000000009,-0.00028571428571428595,35.0,1.0,0.0,3,SVM-rbf
f318,-0.007500000000000007,-0.00018292682926829285,41.0,1.0,0.0,3,SVM-rbf
f319,-0.024500000000000022,-0.0005697674418604656,43.0,1.0,0.0,3,SVM-rbf
f32,-0.006500000000000006,-5.4621848739495844e-05,119.0,0.0,0.0,3,SVM-rbf
f320,-0.010000000000000009,-0.0004545454545454549,22.0,1.0,0.0,3,SVM-rbf
f321,-0.015499999999999792,-0.00014622641509433765,106.0,1.0,0.0,3,SVM-rbf
f322,0.045999999999999985,0.00014374999999999994,320.0,1.0,4.0,3,SVM-rbf
f323,-0.024499999999999966,-0.00040163934426229453,61.0,1.0,0.0,3,SVM-rbf
f324,0.027500000000000135,0.00015895953757225512,173.0,1.0,0.0,3,SVM-rbf
f325,-0.03199999999999992,-0.0011034482758620662,29.0,1.0,0.0,3,SVM-rbf
f326,-0.020000000000000073,-0.00016949152542372942,118.0,1.0,0.0,3,SVM-rbf
f327,-0.02100000000000002,-0.00037500000000000033,56.0,1.0,0.0,3,SVM-rbf
f328,-0.0014999999999999458,-3.749999999999865e-05,40.0,0.0,0.0,3,SVM-rbf
f329,-0.01699999999999996,-0.000894736842105261,19.0,1.0,0.0,3,SVM-rbf
f33,-0.006000000000000061,-5.7142857142857724e-05,105.0,1.0,0.0,3,SVM-rbf
f330,-0.02100000000000002,-0.0009545454545454554,22.0,1.0,0.0,3,SVM-rbf
f331,0.0025000000000000577,5.95238095238109e-05,42.0,0.0,0.0,3,SVM-rbf
f332,-0.01950000000000013,-0.000150000000000001,130.0,1.0,0.0,3,SVM-rbf
f333,-0.014499999999999902,-0.0002685185185185167,54.0,1.0,0.0,3,SVM-rbf
f334,-0.019000000000000017,-0.0013571428571428584,14.0,1.0,0.0,3,SVM-rbf
f335,-0.0119999999999999,-7.547169811320691e-05,159.0,1.0,0.0,3,SVM-rbf
f336,0.003499999999999892,5.4687499999998314e-05,64.0,1.0,0.0,3,SVM-rbf
f337,-0.003500000000000003,-2.9411764705882377e-05,119.0,0.0,1.0,3,SVM-rbf
f338,0.021500000000000186,0.00027922077922078165,77.0,1.0,1.0,3,SVM-rbf
f339,-0.025500000000000078,-0.00014825581395348883,172.0,1.0,0.0,3,SVM-rbf
f34,0.02300000000000041,0.00011165048543689519,206.0,1.0,0.0,3,SVM-rbf
f340,-0.015499999999999958,-0.005166666666666653,3.0,1.0,0.0,3,SVM-rbf
f341,-0.025499999999999856,-0.0008499999999999952,30.0,1.0,0.0,3,SVM-rbf
f342,5.551115123125783e-17,9.570888143320315e-19,58.0,1.0,0.0,3,SVM-rbf
f343,-0.019999999999999962,-0.000338983050847457,59.0,1.0,0.0,3,SVM-rbf
f344,-0.025999999999999968,-0.0013684210526315771,19.0,1.0,0.0,3,SVM-rbf
f345,-0.01550000000000007,-0.0019375000000000087,8.0,1.0,0.0,3,SVM-rbf
f346,-0.0024999999999999467,-4.901960784313621e-05,51.0,1.0,0.0,3,SVM-rbf
f347,-0.010499999999999954,-0.0004038461538461521,26.0,1.0,0.0,3,SVM-rbf
f348,0.0009999999999999454,1.5624999999999147e-05,64.0,1.0,0.0,3,SVM-rbf
f349,-0.013500000000000068,-0.00023684210526315908,57.0,1.0,0.0,3,SVM-rbf
f35,-0.026000000000000023,-0.0008387096774193556,31.0,1.0,0.0,3,SVM-rbf
f350,0.01700000000000007,0.00014285714285714344,119.0,1.0,1.0,3,SVM-rbf
f351,0.015000000000000013,0.00010714285714285723,140.0,1.0,1.0,3,SVM-rbf
f352,-0.022499999999999964,-0.00012784090909090888,176.0,1.0,0.0,3,SVM-rbf
f353,-0.013499999999999956,-0.0009642857142857111,14.0,0.0,0.0,3,SVM-rbf
f354,-0.01100000000000001,-0.000733333333333334,15.0,1.0,0.0,3,SVM-rbf
f355,-0.012999999999999956,-0.0016249999999999945,8.0,1.0,0.0,3,SVM-rbf
f356,0.008500000000000119,0.0001089743589743605,78.0,1.0,0.0,3,SVM-rbf
f357,-0.005999999999999839,-6.521739130434607e-05,92.0,1.0,0.0,3,SVM-rbf
f358,0.024499999999999966,0.00024499999999999967,100.0,0.0,0.0,3,SVM-rbf
f359,-0.018500000000000016,-0.00014230769230769245,130.0,1.0,0.0,3,SVM-rbf
f36,0.013499999999999956,0.00013775510204081589,98.0,0.0,0.0,3,SVM-rbf
f360,,,,,,3,SVM-rbf
f361,-0.0035000000000000586,-6.140350877193086e-05,57.0,0.0,1.0,3,SVM-rbf
f362,-0.006999999999999951,-7.60869565217386e-05,92.0,0.0,0.0,3,SVM-rbf
f363,,,,,,3,SVM-rbf
f364,-0.014499999999999957,-0.0006304347826086938,23.0,1.0,0.0,3,SVM-rbf
f365,0.009999999999999953,0.0001428571428571422,70.0,0.0,0.0,3,SVM-rbf
f366,0.016000000000000014,0.00017204301075268832,93.0,0.0,0.0,3,SVM-rbf
f367,,,,,,3,SVM-rbf
f368,,,,,,3,SVM-rbf
f369,,,,,,3,SVM-rbf
f37,0.014499999999999846,0.00013809523809523664,105.0,1.0,0.0,3,SVM-rbf
f370,-0.0019999999999998908,-6.249999999999659e-05,32.0,1.0,0.0,3,SVM-rbf
f371,0.05499999999999988,0.00031609195402298784,174.0,1.0,1.0,3,SVM-rbf
f372,0.0025000000000001688,2.941176470588434e-05,85.0,0.0,0.0,3,SVM-rbf
f373,-0.0010000000000000009,-1.908396946564887e-06,524.0,1.0,2.0,3,SVM-rbf
f374,0.011999999999999955,0.00017142857142857077,70.0,1.0,0.0,3,SVM-rbf
f375,0.0039999999999998925,4.597701149425164e-05,87.0,1.0,0.0,3,SVM-rbf
f376,0.08000000000000013,0.0004519774011299442,177.0,1.0,2.0,3,SVM-rbf
f377,0.007500000000000062,3.1645569620253424e-05,237.0,1.0,0.0,3,SVM-rbf
f378,,,,,,3,SVM-rbf
f379,,,,,,3,SVM-rbf
f38,0.19149999999999978,0.0002619699042407658,731.0,1.0,14.0,3,SVM-rbf
f380,-0.015500000000000014,-0.0011923076923076935,13.0,1.0,0.0,3,SVM-rbf
f381,,,,,,3,SVM-rbf
f382,0.6230000000000004,0.0006641791044776124,938.0,1.0,28.0,3,SVM-rbf
f383,,,,,,3,SVM-rbf
f384,0.019000000000000017,0.00019387755102040832,98.0,1.0,1.0,3,SVM-rbf
f385,,,,,,3,SVM-rbf
f386,-0.010000000000000009,-0.0005555555555555561,18.0,1.0,0.0,3,SVM-rbf
f387,-0.008500000000000285,-5.3459119496857136e-05,159.0,1.0,0.0,3,SVM-rbf
f388,,,,,,3,SVM-rbf
f389,,,,,,3,SVM-rbf
f39,0.16200000000000014,0.00028877005347593607,561.0,1.0,9.0,3,SVM-rbf
f390,,,,,,3,SVM-rbf
f391,,,,,,3,SVM-rbf
f392,0.010999999999999954,0.00015068493150684868,73.0,1.0,0.0,3,SVM-rbf
f393,-0.013499999999999956,-8.132530120481902e-05,166.0,1.0,0.0,3,SVM-rbf
f394,-0.01700000000000007,-0.00013492063492063548,126.0,1.0,0.0,3,SVM-rbf
f395,0.040500000000000036,0.0002934782608695655,138.0,0.0,2.0,3,SVM-rbf
f396,-0.0035000000000000586,-6.140350877193086e-05,57.0,1.0,0.0,3,SVM-rbf
f397,-0.02899999999999986,-0.00012663755458515222,229.0,1.0,0.0,3,SVM-rbf
f398,-0.051000000000000156,-0.0007285714285714309,70.0,1.0,0.0,3,SVM-rbf
f399,,,,,,3,SVM-rbf
f4,0.0695,0.00021855345911949686,318.0,1.0,5.0,3,SVM-rbf
f40,-0.02349999999999991,-0.0005222222222222203,45.0,1.0,0.0,3,SVM-rbf
f400,-0.016499999999999904,-0.0003749999999999978,44.0,1.0,0.0,3,SVM-rbf
f401,,,,,,3,SVM-rbf
f402,-0.011500000000000066,-0.0003833333333333355,30.0,1.0,0.0,3,SVM-rbf
f403,,,,,,3,SVM-rbf
f404,,,,,,3,SVM-rbf
f405,,,,,,3,SVM-rbf
f406,0.0025000000000001132,1.533742331288413e-05,163.0,0.0,0.0,3,SVM-rbf
f407,,,,,,3,SVM-rbf
f408,-0.01150000000000001,-0.0001825396825396827,63.0,1.0,0.0,3,SVM-rbf
f409,-0.002999999999999947,-3.296703296703239e-05,91.0,0.0,0.0,3,SVM-rbf
f41,0.011499999999999733,8.51851851851832e-05,135.0,1.0,1.0,3,SVM-rbf
f410,,,,,,3,SVM-rbf
f411,,,,,,3,SVM-rbf
f412,-0.008500000000000119,-0.00014655172413793308,58.0,1.0,0.0,3,SVM-rbf
f413,0.008000000000000007,0.00010666666666666676,75.0,0.0,0.0,3,SVM-rbf
f414,,,,,,3,SVM-rbf
f415,,,,,,3,SVM-rbf
f416,,,,,,3,SVM-rbf
f417,,,,,,3,SVM-rbf
f418,-0.014999999999999847,-0.00013636363636363496,110.0,1.0,0.0,3,SVM-rbf
f419,-0.015499999999999958,-0.0007749999999999979,20.0,1.0,0.0,3,SVM-rbf
f42,0.05150000000000027,0.0004517543859649146,114.0,1.0,2.0,3,SVM-rbf
f420,,,,,,3,SVM-rbf
f421,,,,,,3,SVM-rbf
f422,-0.015999999999999903,-0.0007999999999999952,20.0,1.0,0.0,3,SVM-rbf
f423,0.006499999999999784,4.577464788732242e-05,142.0,0.0,0.0,3,SVM-rbf
f424,-0.0005000000000001115,-6.097560975611115e-06,82.0,0.0,0.0,3,SVM-rbf
f425,,,,,,3,SVM-rbf
f426,,,,,,3,SVM-rbf
f427,-0.024499999999999966,-0.0006621621621621613,37.0,1.0,0.0,3,SVM-rbf
f428,0.00699999999999984,5.109489051094773e-05,137.0,0.0,0.0,3,SVM-rbf
f429,,,,,,3,SVM-rbf
f43,-0.011999999999999955,-0.0002222222222222214,54.0,1.0,0.0,3,SVM-rbf
f430,0.053999999999999715,7.417582417582378e-05,728.0,0.0,2.0,3,SVM-rbf
f431,-0.0025000000000000577,-3.289473684210602e-05,76.0,0.0,0.0,3,SVM-rbf
f432,,,,,,3,SVM-rbf
f433,0.019499999999999795,0.00025999999999999727,75.0,0.0,0.0,3,SVM-rbf
f434,,,,,,3,SVM-rbf
f435,-0.003500000000000003,-1.8817204301075287e-05,186.0,0.0,0.0,3,SVM-rbf
f436,,,,,,3,SVM-rbf
f437,0.03549999999999992,0.00014257028112449766,249.0,1.0,2.0,3,SVM-rbf
f438,1.1102230246251565e-16,7.45116123909501e-19,149.0,0.0,0.0,3,SVM-rbf
f439,0.005999999999999894,7.692307692307557e-05,78.0,1.0,0.0,3,SVM-rbf
f44,0.0014999999999998903,1.0714285714284931e-05,140.0,1.0,0.0,3,SVM-rbf
f440,,,,,,3,SVM-rbf
f441,,,,,,3,SVM-rbf
f442,-0.005500000000000171,-4.104477611940427e-05,134.0,0.0,0.0,3,SVM-rbf
f443,-0.007499999999999896,-0.00013636363636363447,55.0,1.0,0.0,3,SVM-rbf
f444,-0.009999999999999842,-4.3290043290042606e-05,231.0,1.0,1.0,3,SVM-rbf
f445,0.009499999999999953,0.00015079365079365004,63.0,0.0,0.0,3,SVM-rbf
f446,,,,,,3,SVM-rbf
f447,,,,,,3,SVM-rbf
f448,-0.010499999999999898,-0.00012352941176470468,85.0,1.0,0.0,3,SVM-rbf
f449,,,,,,3,SVM-rbf
f45,0.0044999999999998375,0.0001799999999999935,25.0,0.0,0.0,3,SVM-rbf
f450,-0.00400000000000017,-1.990049751243866e-05,201.0,0.0,0.0,3,SVM-rbf
f451,-0.023499999999999854,-0.0005340909090909058,44.0,1.0,0.0,3,SVM-rbf
f452,0.0044999999999999485,0.0005624999999999936,8.0,0.0,0.0,3,SVM-rbf
f453,0.0015000000000002234,7.731958762887749e-06,194.0,1.0,1.0,3,SVM-rbf
f454,-0.010000000000000009,-0.0003030303030303033,33.0,1.0,0.0,3,SVM-rbf
f455,-0.01799999999999996,-8.530805687203772e-05,211.0,1.0,0.0,3,SVM-rbf
f456,,,,,,3,SVM-rbf
f457,-0.02800000000000008,-0.0020000000000000057,14.0,1.0,0.0,3,SVM-rbf
f458,-0.013000000000000012,-0.0002765957446808513,47.0,1.0,0.0,3,SVM-rbf
f459,,,,,,3,SVM-rbf
f46,-0.009000000000000008,-0.00010714285714285723,84.0,0.0,0.0,3,SVM-rbf
f460,-0.003000000000000058,-6.52173913043491e-05,46.0,0.0,0.0,3,SVM-rbf
f461,-0.009999999999999898,-0.00012345679012345552,81.0,0.0,0.0,3,SVM-rbf
f462,,,,,,3,SVM-rbf
f463,1.1102230246251565e-16,9.570888143320315e-19,116.0,0.0,0.0,3,SVM-rbf
f464,,,,,,3,SVM-rbf
f465,,,,,,3,SVM-rbf
f466,,,,,,3,SVM-rbf
f467,,,,,,3,SVM-rbf
f468,,,,,,3,SVM-rbf
f469,0.03199999999999997,7.390300230946877e-05,433.0,1.0,2.0,3,SVM-rbf
f47,-0.010000000000000009,-0.0010000000000000009,10.0,1.0,0.0,3,SVM-rbf
f470,0.0050000000000000044,6.329113924050639e-05,79.0,0.0,0.0,3,SVM-rbf
f471,,,,,,3,SVM-rbf
f472,0.0010000000000000564,7.407407407407825e-06,135.0,0.0,0.0,3,SVM-rbf
f473,,,,,,3,SVM-rbf
f474,-0.004000000000000115,-5.479452054794677e-05,73.0,0.0,0.0,3,SVM-rbf
f475,,,,,,3,SVM-rbf
f476,,,,,,3,SVM-rbf
f477,,,,,,3,SVM-rbf
f478,-0.0004999999999999449,-7.692307692306845e-06,65.0,0.0,0.0,3,SVM-rbf
f479,0.0005000000000000004,2.347417840375589e-06,213.0,0.0,0.0,3,SVM-rbf
f48,-0.01100000000000001,-0.0004400000000000004,25.0,1.0,0.0,3,SVM-rbf
f49,-0.018000000000000016,-0.00030000000000000024,60.0,1.0,0.0,3,SVM-rbf
f5,-0.004000000000000059,-4.3956043956044605e-05,91.0,0.0,0.0,3,SVM-rbf
f50,-0.01200000000000001,-0.0010000000000000009,12.0,1.0,0.0,3,SVM-rbf
f51,-0.017500000000000016,-0.0005645161290322586,31.0,1.0,0.0,3,SVM-rbf
f52,0.15950000000000003,0.00013247508305647842,1204.0,1.0,11.0,3,SVM-rbf
f53,0.07400000000000007,0.0002312500000000002,320.0,1.0,3.0,3,SVM-rbf
f54,-0.015500000000000125,-0.0001504854368932051,103.0,1.0,0.0,3,SVM-rbf
f55,0.20900000000000002,0.00033655394524959747,621.0,1.0,8.0,3,SVM-rbf
f56,-0.014500000000000013,-0.0005000000000000004,29.0,1.0,0.0,3,SVM-rbf
f57,-0.0010000000000000009,-9.80392156862746e-06,102.0,1.0,0.0,3,SVM-rbf
f58,-0.018500000000000016,-0.0002936507936507939,63.0,0.0,0.0,3,SVM-rbf
f59,0.030000000000000082,0.0002419354838709684,124.0,1.0,1.0,3,SVM-rbf
f6,-0.014000000000000012,-0.0011666666666666676,12.0,1.0,0.0,3,SVM-rbf
f60,-0.006000000000000338,-7.22891566265101e-05,83.0,1.0,0.0,3,SVM-rbf
f61,-0.010500000000000176,-6.44171779141115e-05,163.0,1.0,0.0,3,SVM-rbf
f62,0.2244999999999997,0.0005801033591731258,387.0,1.0,10.0,3,SVM-rbf
f63,-0.0114999999999999,-0.00018253968253968095,63.0,1.0,0.0,3,SVM-rbf
f64,0.010499999999999954,8.606557377049143e-05,122.0,1.0,1.0,3,SVM-rbf
f65,0.14100000000000046,0.00020857988165680542,676.0,0.0,6.0,3,SVM-rbf
f66,-0.020500000000000018,-0.00037272727272727305,55.0,1.0,0.0,3,SVM-rbf
f67,-0.0030000000000000027,-4.8387096774193594e-05,62.0,1.0,0.0,3,SVM-rbf
f68,-0.007999999999999952,-0.00010666666666666602,75.0,1.0,0.0,3,SVM-rbf
f69,-0.009000000000000008,-0.0002647058823529414,34.0,0.0,0.0,3,SVM-rbf
